196824	5261768	2599.960000	0.422066	0.000000
196825	453152	2599.960000	0.005333	0.000000
196826	1663488	2599.960000	0.055257	0.000000
196827	304200	2599.960000	0.003191	0.000000
196828	609408	2599.960000	0.008326	0.000000
196829	1866312	2599.960000	0.045635	0.000000
196830	4608648	2599.960000	0.939018	0.000000
196831	170528	2599.960000	0.001509	0.000000
196832	4124192	2599.960000	0.144490	0.000000
196833	163592	2599.960000	0.001384	0.000000
196834	383688	2599.960000	0.004558	0.000000
196835	7403552	2599.960000	2.199194	0.000000
196836	3307592	2599.960000	0.107625	0.000000
196837	4560200	2599.960000	0.819630	0.000000
196838	2986568	2599.960000	0.092473	0.000000
196839	8241800	2599.960000	0.721819	0.000000
196840	2784800	2599.960000	0.079005	0.000000
196841	4263200	2599.960000	0.667295	0.000000
196842	1714952	2599.960000	0.041059	0.000000
196843	3875328	2599.960000	0.126332	0.000000
196844	1036800	2599.960000	0.018013	0.000000
196845	952200	2599.960000	0.017259	0.000000
196846	313632	2599.960000	0.003111	0.000000
196847	4368968	2599.960000	0.487280	0.000000
196848	5671712	2599.960000	0.637345	0.000000
196849	6639368	2599.960000	0.623818	0.000000
196850	1173512	2599.960000	0.022826	0.000000
196851	5930568	2599.960000	1.096295	0.000000
196852	225792	2599.960000	0.002107	0.000000
196853	4669568	2599.960000	0.187382	0.000000
196854	1101128	2599.960000	0.020917	0.000000
196855	3348872	2599.960000	0.521294	0.000000
196856	5712200	2599.960000	0.700745	0.000000
196857	5081672	2599.960000	0.866067	0.000000
196858	5591168	2599.960000	0.243680	0.000000
196859	6153032	2599.960000	0.388642	0.000000
196860	2535752	2599.960000	0.133474	0.000000
196861	4321800	2599.960000	0.715766	0.000000
196862	1820232	2599.960000	0.043259	0.000000
196863	7558272	2599.960000	0.603123	0.000000
196864	2473088	2599.960000	0.065248	0.000000
196865	7008768	2599.960000	1.733715	0.000000
196866	5043488	2599.960000	0.835087	0.000000
196867	2048288	2599.960000	0.049824	0.000000
196868	553352	2599.960000	0.007338	0.000000
196869	172872	2599.960000	0.001582	0.000000
196870	636192	2599.960000	0.008851	0.000000
196871	2608328	2599.960000	0.107168	0.000000
196872	952200	2599.960000	0.016987	0.000000
196873	829472	2599.960000	0.013602	0.000000
196874	1280000	2599.960000	0.025145	0.000000
196875	1210568	2599.960000	0.023961	0.000000
196876	3886472	2599.960000	0.595784	0.000000
196877	5889312	2599.960000	1.371761	0.000000
196878	2996352	2599.960000	0.324398	0.000000
196879	168200	2599.960000	0.001442	0.000000
196880	3908808	2599.960000	0.146037	0.000000
196881	247808	2599.960000	0.002452	0.000000
196882	4274888	2599.960000	0.380786	0.000000
196883	5712200	2599.960000	0.967731	0.000000
196884	5766408	2599.960000	0.804396	0.000000
196885	2221832	2599.960000	0.060961	0.000000
196886	6552200	2599.960000	0.804922	0.000000
196887	1774728	2599.960000	0.042132	0.000000
196888	7840800	2599.960000	1.916291	0.000000
196889	405000	2599.960000	0.005070	0.000000
196890	2113568	2599.960000	0.054841	0.000000
196891	734472	2599.960000	0.011729	0.000000
196892	3580488	2599.960000	0.425981	0.000000
196893	715208	2599.960000	0.011021	0.000000
196894	715208	2599.960000	0.010987	0.000000
196895	4216608	2599.960000	0.157954	0.000000
196896	5107208	2599.960000	0.631232	0.000000
196897	1458632	2599.960000	0.031237	0.000000
196898	156800	2599.960000	0.001245	0.000000
196899	189728	2599.960000	0.001555	0.000000
196900	2040200	2599.960000	0.051029	0.000000
196901	1167392	2599.960000	0.022839	0.000000
196902	2508800	2599.960000	0.068203	0.000000
196903	1866312	2599.960000	0.046008	0.000000
196904	4205000	2599.960000	0.150813	0.000000
196905	1820232	2599.960000	0.043468	0.000000
196906	5807232	2599.960000	0.238483	0.000000
196907	3655808	2599.960000	0.118056	0.000000
196908	1936512	2599.960000	0.046951	0.000000
196909	2315552	2599.960000	0.062557	0.000000
196910	1048352	2599.960000	0.019673	0.000000
196911	6083072	2599.960000	1.411647	0.000000
196912	228488	2599.960000	0.002336	0.000000
196913	768800	2599.960000	0.012710	0.000000
196914	8176968	2599.960000	2.699411	0.000000
196915	3307592	2599.960000	0.583689	0.000000
196916	1191968	2599.960000	0.022372	0.000000
196917	2635808	2599.960000	0.072608	0.000000
196918	645248	2599.960000	0.009143	0.000000
196919	574592	2599.960000	0.007739	0.000000
196920	3115008	2599.960000	0.094572	0.000000
196921	7714592	2599.960000	0.370425	0.000000
196922	2171528	2599.960000	0.056536	0.000000
196923	700928	2599.960000	0.010261	0.000000
196924	3853088	2599.960000	0.435689	0.000000
196925	1866312	2599.960000	0.045517	0.000000
196926	1013888	2599.960000	0.017540	0.000000
196927	1216800	2599.960000	0.023193	0.000000
196928	1527752	2599.960000	0.034064	0.000000
196929	512072	2599.960000	0.006915	0.000000
196930	1325192	2599.960000	0.027960	0.000000
196931	5094432	2599.960000	1.110886	0.000000
196932	4584392	2599.960000	0.329859	0.000000
196933	768800	2599.960000	0.012183	0.000000
196934	6581192	2599.960000	0.471358	0.000000
196935	1612808	2599.960000	0.036778	0.000000
196936	3516552	2599.960000	0.699740	0.000000
196937	189728	2599.960000	0.001687	0.000000
196938	2599200	2599.960000	0.090724	0.000000
196939	1782272	2599.960000	0.040688	0.000000
196940	1031048	2599.960000	0.019036	0.000000
196941	4010112	2599.960000	0.612550	0.000000
196942	2080800	2599.960000	0.053710	0.000000
196943	824328	2599.960000	0.014052	0.000000
196944	865928	2599.960000	0.014896	0.000000
196945	3634208	2599.960000	0.155421	0.000000
196946	3634208	2599.960000	0.839366	0.000000
196947	2402432	2599.960000	0.063844	0.000000
196948	5971968	2599.960000	0.976299	0.000000
196949	3145032	2599.960000	0.503925	0.000000
196950	793800	2599.960000	0.019671	0.000000
196951	876488	2599.960000	0.022705	0.000000
196952	8000000	2599.960000	1.530120	0.000000
196953	7311488	2599.960000	0.475371	0.000000
196954	2358792	2599.960000	0.065669	0.000000
196955	3235968	2599.960000	0.102860	0.000000
196956	6668552	2599.960000	0.849306	0.000000
196957	4368968	2599.960000	0.162831	0.000000
196958	6566688	2599.960000	1.138080	0.000000
196959	165888	2599.960000	0.001235	0.000000
196960	7542728	2599.960000	1.281111	0.000000
196961	8290592	2599.960000	1.200003	0.000000
196962	7496192	2599.960000	2.595306	0.000000
196963	5644800	2599.960000	1.830261	0.000000
196964	855432	2599.960000	0.014403	0.000000
196965	5379200	2599.960000	0.339402	0.000000
196966	242208	2599.960000	0.002050	0.000000
196967	881792	2599.960000	0.014653	0.000000
196968	7204808	2599.960000	1.923182	0.000000
196969	2870408	2599.960000	0.098955	0.000000
196970	6566688	2599.960000	2.058689	0.000000
196971	3165128	2599.960000	0.102998	0.000000
196972	194688	2599.960000	0.001532	0.000000
196973	2179872	2599.960000	0.055414	0.000000
196974	4181832	2599.960000	0.419335	0.000000
196975	356168	2599.960000	0.003914	0.000000
196976	3463712	2599.960000	0.121509	0.000000
196977	362952	2599.960000	0.004187	0.000000
196978	845000	2599.960000	0.014706	0.000000
196979	4464072	2599.960000	0.167362	0.000000
196980	557568	2599.960000	0.007086	0.000000
196981	3516552	2599.960000	0.150212	0.000000
196982	1968128	2599.960000	0.046595	0.000000
196983	658952	2599.960000	0.009690	0.000000
196984	5848200	2599.960000	1.044629	0.000000
196985	7098912	2599.960000	1.888490	0.000000
196986	4147200	2599.960000	0.188432	0.000000
196987	1812608	2599.960000	0.043245	0.000000
196988	366368	2599.960000	0.003966	0.000000
196989	8080200	2599.960000	1.567584	0.000000
196990	6948992	2599.960000	1.376571	0.000000
196991	5431808	2599.960000	0.912451	0.000000
196992	6552200	2599.960000	1.298253	0.000000
196993	1338248	2599.960000	0.028114	0.000000
196994	7667528	2599.960000	1.543605	0.000000
196995	5379200	2599.960000	0.747395	0.000000
196996	4010112	2599.960000	0.898997	0.000000
196997	1371168	2599.960000	0.029074	0.000000
196998	7542728	2599.960000	0.816802	0.000000
196999	6889472	2599.960000	0.295743	0.000000
197000	4193408	2599.960000	0.463458	0.000000
197001	2553800	2599.960000	0.073801	0.000000
197002	8193152	2599.960000	0.681990	0.000000
197003	438048	2599.960000	0.005588	0.000000
197004	636192	2599.960000	0.009009	0.000000
197005	768800	2599.960000	0.013495	0.000000
197006	6322568	2599.960000	0.277186	0.000000
197007	2937888	2599.960000	0.316554	0.000000
197008	1782272	2599.960000	0.041891	0.000000
196609	5379200	2599.960000	1.265864	0.000000
196610	7235208	2599.960000	2.340921	0.000000
196611	2247200	2599.960000	0.063537	0.000000
196612	5903048	2599.960000	0.904217	0.000000
196613	8160800	2599.960000	2.626886	0.000000
196614	3105032	2599.960000	0.104111	0.000000
196615	1065800	2599.960000	0.023003	0.000000
196616	3645000	2599.960000	0.344519	0.000000
196617	627200	2599.960000	0.009847	0.000000
196618	845000	2599.960000	0.016244	0.000000
196619	7250432	2599.960000	1.419627	0.000000
196620	182408	2599.960000	0.001537	0.000000
196621	1944392	2599.960000	0.050628	0.000000
196622	6830208	2599.960000	0.689961	0.000000
196623	2728448	2599.960000	0.085797	0.000000
196624	5820872	2599.960000	0.304242	0.000000
196625	715208	2599.960000	0.011930	0.000000
196626	7235208	2599.960000	1.448236	0.000000
196627	4755528	2599.960000	0.538052	0.000000
196628	1472328	2599.960000	0.032213	0.000000
196629	2663432	2599.960000	0.078726	0.000000
196630	808992	2599.960000	0.013123	0.000000
196631	6153032	2599.960000	0.916679	0.000000
196632	1874048	2599.960000	0.044079	0.000000
196633	4101248	2599.960000	0.838453	0.000000
196634	1312200	2599.960000	0.027535	0.000000
196635	1042568	2599.960000	0.019739	0.000000
196636	532512	2599.960000	0.006890	0.000000
196637	793800	2599.960000	0.013273	0.000000
196638	1548800	2599.960000	0.033811	0.000000
196639	2535752	2599.960000	0.070976	0.000000
196640	5537792	2599.960000	0.713310	0.000000
196641	814088	2599.960000	0.013760	0.000000
196642	2367488	2599.960000	0.065871	0.000000
196643	3931208	2599.960000	0.137037	0.000000
196644	5793608	2599.960000	1.056060	0.000000
196645	430592	2599.960000	0.004962	0.000000
196646	3185288	2599.960000	0.336585	0.000000
196647	276768	2599.960000	0.002604	0.000000
196648	7496192	2599.960000	0.414479	0.000000
196649	294912	2599.960000	0.002957	0.000000
196650	596232	2599.960000	0.008393	0.000000
196651	394272	2599.960000	0.004515	0.000000
196652	7840800	2599.960000	1.213603	0.000000
196653	4524032	2599.960000	0.758745	0.000000
196654	1204352	2599.960000	0.023643	0.000000
196655	839808	2599.960000	0.014028	0.000000
196656	5916800	2599.960000	0.246211	0.000000
196657	778752	2599.960000	0.012443	0.000000
196658	6422528	2599.960000	1.065713	0.000000
196659	6581192	2599.960000	1.678306	0.000000
196660	963272	2599.960000	0.025458	0.000000
196661	3328200	2599.960000	0.479239	0.000000
196662	654368	2599.960000	0.009308	0.000000
196663	2105352	2599.960000	0.085408	0.000000
196664	233928	2599.960000	0.002059	0.000000
196665	1656200	2599.960000	0.059853	0.000000
196666	356168	2599.960000	0.005947	0.000000
196667	860672	2599.960000	0.013770	0.000000
196668	6153032	2599.960000	1.634284	0.000000
196669	6153032	2599.960000	0.310451	0.000000
196670	1797408	2599.960000	0.062710	0.000000
196671	2517768	2599.960000	0.128812	0.000000
196672	8112392	2599.960000	1.323863	0.000000
196673	1173512	2599.960000	0.035266	0.000000
196674	217800	2599.960000	0.001917	0.000000
196675	6097032	2599.960000	1.164942	0.000000
196676	225792	2599.960000	0.001998	0.000000
196677	1752192	2599.960000	0.059329	0.000000
196678	4780232	2599.960000	0.184273	0.000000
196679	8064128	2599.960000	1.866447	0.000000
196680	1472328	2599.960000	0.049868	0.000000
196681	6027392	2599.960000	0.651067	0.000000
196682	908552	2599.960000	0.024315	0.000000
196683	7952072	2599.960000	1.386566	0.000000
196684	2508800	2599.960000	0.106158	0.000000
196685	7620608	2599.960000	1.680445	0.000000
196686	7038752	2599.960000	2.214364	0.000000
196687	5958152	2599.960000	0.849395	0.000000
196688	7511688	2599.960000	0.647484	0.000000
196689	3897632	2599.960000	0.730549	0.000000
196690	5445000	2599.960000	1.289446	0.000000
196691	4476032	2599.960000	0.857747	0.000000
196692	8306888	2599.960000	2.956544	0.000000
196693	2544768	2599.960000	0.069190	0.000000
196694	2105352	2599.960000	0.054501	0.000000
196695	192200	2599.960000	0.001728	0.000000
196696	1759688	2599.960000	0.041882	0.000000
196697	1143072	2599.960000	0.021243	0.000000
196698	705672	2599.960000	0.011321	0.000000
196699	663552	2599.960000	0.009766	0.000000
196700	1318688	2599.960000	0.027091	0.000000
196701	184832	2599.960000	0.002310	0.000000
196702	2626632	2599.960000	0.201923	0.000000
196703	453152	2599.960000	0.005411	0.000000
196704	627200	2599.960000	0.008538	0.000000
196705	313632	2599.960000	0.003165	0.000000
196706	3731912	2599.960000	0.504711	0.000000
196707	744200	2599.960000	0.011852	0.000000
196708	6237512	2599.960000	0.814677	0.000000
196709	6800672	2599.960000	1.011391	0.000000
196710	4158728	2599.960000	0.148924	0.000000
196711	2402432	2599.960000	0.062802	0.000000
196712	4181832	2599.960000	0.169336	0.000000
196713	4368968	2599.960000	1.097496	0.000000
196714	6741792	2599.960000	0.310992	0.000000
196715	369800	2599.960000	0.004436	0.000000
196716	228488	2599.960000	0.002410	0.000000
196717	2350112	2599.960000	0.114854	0.000000
196718	339488	2599.960000	0.003650	0.000000
196719	4345352	2599.960000	0.157531	0.000000
196720	2088968	2599.960000	0.055314	0.000000
196721	4239872	2599.960000	0.565056	0.000000
196722	1866312	2599.960000	0.046101	0.000000
196723	5043488	2599.960000	0.961184	0.000000
196724	7636232	2599.960000	1.356176	0.000000
196725	239432	2599.960000	0.002534	0.000000
196726	5313800	2599.960000	0.211270	0.000000
196727	5030792	2599.960000	0.716096	0.000000
196728	720000	2599.960000	0.010653	0.000000
196729	2332800	2599.960000	0.062538	0.000000
196730	7235208	2599.960000	1.295797	0.000000
196731	668168	2599.960000	0.009978	0.000000
196732	2221832	2599.960000	0.061506	0.000000
196733	1767200	2599.960000	0.040971	0.000000
196734	3225800	2599.960000	0.099864	0.000000
196735	1797408	2599.960000	0.043008	0.000000
196736	5793608	2599.960000	0.876534	0.000000
196737	1920800	2599.960000	0.047849	0.000000
196738	1404488	2599.960000	0.030159	0.000000
196739	1591328	2599.960000	0.036732	0.000000
196740	557568	2599.960000	0.007491	0.000000
196741	189728	2599.960000	0.001658	0.000000
196742	1858592	2599.960000	0.045274	0.000000
196743	4780232	2599.960000	0.180611	0.000000
196744	1424672	2599.960000	0.031176	0.000000
196745	223112	2599.960000	0.002415	0.000000
196746	4743200	2599.960000	0.533433	0.000000
196747	691488	2599.960000	0.010827	0.000000
196748	1944392	2599.960000	0.048004	0.000000
196749	1149128	2599.960000	0.022869	0.000000
196750	5068928	2599.960000	0.737394	0.000000
196751	6027392	2599.960000	1.978965	0.000000
196752	8176968	2599.960000	1.520865	0.000000
196753	2332800	2599.960000	0.064662	0.000000
196754	4536072	2599.960000	0.626558	0.000000
196755	1598472	2599.960000	0.057283	0.000000
196756	7023752	2599.960000	0.434299	0.000000
196757	5712200	2599.960000	0.276191	0.000000
196758	2196608	2599.960000	0.057457	0.000000
196759	1527752	2599.960000	0.034552	0.000000
196760	4440200	2599.960000	1.602819	0.000000
196761	2264192	2599.960000	0.060057	0.000000
196762	3580488	2599.960000	0.120890	0.000000
196763	1210568	2599.960000	0.024304	0.000000
196764	7311488	2599.960000	2.160514	0.000000
196765	4147200	2599.960000	0.511543	0.000000
196766	2765952	2599.960000	0.081648	0.000000
196767	3095072	2599.960000	0.338419	0.000000
196768	189728	2599.960000	0.001772	0.000000
196769	8323200	2599.960000	1.466710	0.000000
196770	3025800	2599.960000	0.092501	0.000000
196771	5999648	2599.960000	1.850825	0.000000
196772	291848	2599.960000	0.002875	0.000000
196773	2179872	2599.960000	0.056772	0.000000
196774	2784800	2599.960000	0.081260	0.000000
196775	7144200	2599.960000	1.230381	0.000000
196776	7023752	2599.960000	1.270885	0.000000
196777	3328200	2599.960000	0.131309	0.000000
196778	4488008	2599.960000	1.331612	0.000000
196779	5971968	2599.960000	1.008177	0.000000
196780	177608	2599.960000	0.001723	0.000000
196781	7174472	2599.960000	1.351673	0.000000
196782	2358792	2599.960000	0.066292	0.000000
196783	476288	2599.960000	0.005973	0.000000
196784	8016008	2599.960000	1.358397	0.000000
196785	8080200	2599.960000	2.267868	0.000000
196786	7311488	2599.960000	0.961625	0.000000
196787	4239872	2599.960000	0.143363	0.000000
196788	724808	2599.960000	0.016758	0.000000
196789	3864200	2599.960000	0.132965	0.000000
196790	3287048	2599.960000	0.161215	0.000000
196791	2350112	2599.960000	0.065571	0.000000
196792	5043488	2599.960000	0.259959	0.000000
196793	6265800	2599.960000	1.000504	0.000000
196794	3666632	2599.960000	0.576924	0.000000
196795	3205512	2599.960000	0.207522	0.000000
196796	187272	2599.960000	0.001783	0.000000
196797	6566688	2599.960000	1.222212	0.000000
196798	2358792	2599.960000	0.066743	0.000000
196799	618272	2599.960000	0.008768	0.000000
196800	1479200	2599.960000	0.030930	0.000000
196801	1881800	2599.960000	0.046770	0.000000
196802	6153032	2599.960000	0.520835	0.000000
196803	4694048	2599.960000	0.172021	0.000000
196804	855432	2599.960000	0.014921	0.000000
196805	3380000	2599.960000	0.419624	0.000000
196806	6336800	2599.960000	1.887918	0.000000
196807	6845000	2599.960000	2.089914	0.000000
196808	2986568	2599.960000	0.090724	0.000000
196809	2097152	2599.960000	0.052759	0.000000
196810	239432	2599.960000	0.002394	0.000000
196811	7204808	2599.960000	1.107329	0.000000
196812	686792	2599.960000	0.010284	0.000000
196813	4147200	2599.960000	0.935280	0.000000
196814	2056392	2599.960000	0.052795	0.000000
196815	1820232	2599.960000	0.044392	0.000000
196816	3246152	2599.960000	0.104291	0.000000
196817	5431808	2599.960000	0.241886	0.000000
196818	8096288	2599.960000	1.616985	0.000000
196819	2188232	2599.960000	0.061402	0.000000
196820	2138312	2599.960000	0.055637	0.000000
196821	194688	2599.960000	0.001853	0.000000
196822	3537800	2599.960000	0.117379	0.000000
196823	430592	2599.960000	0.005053	0.000000
196824	1812608	2599.960000	0.042872	0.000000
196825	3085128	2599.960000	0.096843	0.000000
196826	1411200	2599.960000	0.029085	0.000000
196827	3942432	2599.960000	0.155654	0.000000
196828	5471432	2599.960000	1.621900	0.000000
196829	631688	2599.960000	0.008988	0.000000
196830	3463712	2599.960000	0.112330	0.000000
196831	1019592	2599.960000	0.019152	0.000000
196832	3125000	2599.960000	0.097105	0.000000
196833	1663488	2599.960000	0.037114	0.000000
196834	3215648	2599.960000	0.099539	0.000000
196835	304200	2599.960000	0.003217	0.000000
196836	609408	2599.960000	0.008411	0.000000
196837	1286408	2599.960000	0.026130	0.000000
196838	4464072	2599.960000	0.502929	0.000000
196839	4608648	2599.960000	0.182375	0.000000
196840	1866312	2599.960000	0.046106	0.000000
196841	170528	2599.960000	0.002181	0.000000
196842	163592	2599.960000	0.002103	0.000000
196843	4124192	2599.960000	0.474507	0.000000
196844	383688	2599.960000	0.004404	0.000000
196845	2464200	2599.960000	0.340678	0.000000
196846	7403552	2599.960000	0.368105	0.000000
196847	4560200	2599.960000	0.300270	0.000000
196848	658952	2599.960000	0.010538	0.000000
196849	2986568	2599.960000	0.092859	0.000000
196850	8241800	2599.960000	0.845926	0.000000
196851	4263200	2599.960000	0.160593	0.000000
196852	1714952	2599.960000	0.040211	0.000000
196853	952200	2599.960000	0.016766	0.000000
196854	1036800	2599.960000	0.017909	0.000000
196855	313632	2599.960000	0.003135	0.000000
196856	1036800	2599.960000	0.017991	0.000000
196857	5671712	2599.960000	1.240469	0.000000
196858	4147200	2599.960000	0.554319	0.000000
196859	6639368	2599.960000	0.330122	0.000000
196860	1173512	2599.960000	0.022991	0.000000
196861	5930568	2599.960000	1.494182	0.000000
196862	3348872	2599.960000	0.110159	0.000000
196863	4669568	2599.960000	1.112984	0.000000
196864	225792	2599.960000	0.002240	0.000000
196865	6948992	2599.960000	1.549086	0.000000
196866	5712200	2599.960000	1.259453	0.000000
196867	5591168	2599.960000	1.734140	0.000000
196868	6153032	2599.960000	1.823998	0.000000
196869	4669568	2599.960000	1.352158	0.000000
196870	5081672	2599.960000	1.096975	0.000000
196871	2535752	2599.960000	0.073333	0.000000
196872	549152	2599.960000	0.007389	0.000000
196873	4321800	2599.960000	1.173671	0.000000
196874	7667528	2599.960000	1.003903	0.000000
196875	7558272	2599.960000	2.115809	0.000000
196876	7008768	2599.960000	1.513541	0.000000
196877	2048288	2599.960000	0.052037	0.000000
196878	553352	2599.960000	0.007835	0.000000
196879	172872	2599.960000	0.001501	0.000000
196880	2608328	2599.960000	0.076088	0.000000
196881	5261768	2599.960000	0.904963	0.000000
196882	636192	2599.960000	0.008912	0.000000
196883	952200	2599.960000	0.019062	0.000000
196884	7542728	2599.960000	0.943659	0.000000
196885	1210568	2599.960000	0.024230	0.000000
196886	829472	2599.960000	0.013578	0.000000
196887	3886472	2599.960000	0.541868	0.000000
196888	2996352	2599.960000	0.090327	0.000000
196889	5889312	2599.960000	0.584619	0.000000
196890	3307592	2599.960000	0.188913	0.000000
196891	4274888	2599.960000	0.448557	0.000000
196892	5766408	2599.960000	0.989263	0.000000
196893	168200	2599.960000	0.001508	0.000000
196894	3908808	2599.960000	0.141306	0.000000
196895	5712200	2599.960000	1.011492	0.000000
196896	1774728	2599.960000	0.042406	0.000000
196897	6552200	2599.960000	0.663096	0.000000
196898	2784800	2599.960000	0.121075	0.000000
196899	405000	2599.960000	0.005158	0.000000
196900	3875328	2599.960000	0.307388	0.000000
196901	3580488	2599.960000	0.123573	0.000000
196902	734472	2599.960000	0.011566	0.000000
196903	715208	2599.960000	0.016938	0.000000
196904	5107208	2599.960000	0.840824	0.000000
196905	715208	2599.960000	0.010732	0.000000
196906	4216608	2599.960000	0.411857	0.000000
196907	1458632	2599.960000	0.047658	0.000000
196908	1101128	2599.960000	0.021689	0.000000
196909	1167392	2599.960000	0.022769	0.000000
196910	1866312	2599.960000	0.047414	0.000000
196911	2040200	2599.960000	0.051521	0.000000
196912	2508800	2599.960000	0.068623	0.000000
196913	4205000	2599.960000	0.152577	0.000000
196914	3655808	2599.960000	0.476869	0.000000
196915	1820232	2599.960000	0.045026	0.000000
196916	1820232	2599.960000	0.066710	0.000000
196917	1048352	2599.960000	0.019114	0.000000
196918	2473088	2599.960000	0.101059	0.000000
196919	228488	2599.960000	0.002379	0.000000
196920	2315552	2599.960000	0.061383	0.000000
196921	6083072	2599.960000	0.333150	0.000000
196922	768800	2599.960000	0.012228	0.000000
196923	3307592	2599.960000	0.388066	0.000000
196924	1191968	2599.960000	0.023143	0.000000
196925	1280000	2599.960000	0.025312	0.000000
196926	2635808	2599.960000	0.139563	0.000000
196927	574592	2599.960000	0.007723	0.000000
196928	645248	2599.960000	0.009225	0.000000
196929	3115008	2599.960000	0.093932	0.000000
196930	247808	2599.960000	0.002515	0.000000
196931	700928	2599.960000	0.010432	0.000000
196932	2171528	2599.960000	0.063494	0.000000
196933	1866312	2599.960000	0.045460	0.000000
196934	3853088	2599.960000	0.132001	0.000000
196935	1013888	2599.960000	0.017895	0.000000
196936	1216800	2599.960000	0.023703	0.000000
196937	512072	2599.960000	0.006682	0.000000
196938	2113568	2599.960000	0.052348	0.000000
196939	7840800	2599.960000	1.622012	0.000000
196940	1325192	2599.960000	0.027765	0.000000
196941	4584392	2599.960000	0.193690	0.000000
196942	768800	2599.960000	0.012169	0.000000
196943	5094432	2599.960000	1.248236	0.000000
196944	6581192	2599.960000	1.262819	0.000000
196945	156800	2599.960000	0.001250	0.000000
196946	3516552	2599.960000	0.179921	0.000000
196947	5807232	2599.960000	1.502037	0.000000
196948	2080800	2599.960000	0.052370	0.000000
196949	1782272	2599.960000	0.040904	0.000000
196950	4010112	2599.960000	0.313518	0.000000
196951	2599200	2599.960000	0.078172	0.000000
196952	1031048	2599.960000	0.019054	0.000000
196953	1936512	2599.960000	0.046808	0.000000
196954	865928	2599.960000	0.014990	0.000000
196955	824328	2599.960000	0.014129	0.000000
196956	3634208	2599.960000	0.796010	0.000000
196957	3634208	2599.960000	0.118249	0.000000
196958	793800	2599.960000	0.013185	0.000000
196959	3145032	2599.960000	0.097363	0.000000
196960	876488	2599.960000	0.015610	0.000000
196961	8000000	2599.960000	1.594931	0.000000
196962	3235968	2599.960000	0.100564	0.000000
196963	7714592	2599.960000	1.128413	0.000000
196964	4368968	2599.960000	0.162270	0.000000
196965	6668552	2599.960000	1.956687	0.000000
196966	165888	2599.960000	0.001466	0.000000
196967	7542728	2599.960000	1.472398	0.000000
196968	7496192	2599.960000	0.974855	0.000000
196969	1612808	2599.960000	0.037274	0.000000
196970	5644800	2599.960000	1.778881	0.000000
196971	5379200	2599.960000	0.211177	0.000000
196972	242208	2599.960000	0.002372	0.000000
196973	2402432	2599.960000	0.065217	0.000000
196974	2870408	2599.960000	0.088413	0.000000
196975	6566688	2599.960000	1.647087	0.000000
196976	2179872	2599.960000	0.055758	0.000000
196977	2358792	2599.960000	0.065623	0.000000
196978	4181832	2599.960000	0.156053	0.000000
196979	362952	2599.960000	0.004189	0.000000
196980	845000	2599.960000	0.014604	0.000000
196981	8290592	2599.960000	1.559555	0.000000
196982	3516552	2599.960000	0.118569	0.000000
196983	1968128	2599.960000	0.048149	0.000000
196984	5848200	2599.960000	0.297052	0.000000
196985	881792	2599.960000	0.015009	0.000000
196986	366368	2599.960000	0.004274	0.000000
196987	1812608	2599.960000	0.043381	0.000000
196988	3165128	2599.960000	0.105204	0.000000
196989	6552200	2599.960000	0.401828	0.000000
196990	5431808	2599.960000	0.782700	0.000000
196991	5379200	2599.960000	0.948480	0.000000
196992	4010112	2599.960000	0.210790	0.000000
196993	356168	2599.960000	0.004082	0.000000
196994	6889472	2599.960000	1.005909	0.000000
196995	4193408	2599.960000	0.774153	0.000000
196996	557568	2599.960000	0.010302	0.000000
196997	8193152	2599.960000	0.995135	0.000000
196998	7098912	2599.960000	0.779571	0.000000
196999	636192	2599.960000	0.009016	0.000000
197000	8080200	2599.960000	0.853573	0.000000
197001	6322568	2599.960000	0.281097	0.000000
197002	1338248	2599.960000	0.027891	0.000000
197003	1371168	2599.960000	0.028664	0.000000
197004	2553800	2599.960000	0.073014	0.000000
197005	438048	2599.960000	0.005160	0.000000
197006	768800	2599.960000	0.012369	0.000000
197007	2937888	2599.960000	0.097345	0.000000
197008	1782272	2599.960000	0.040639	0.000000
196609	5903048	2599.960000	0.893920	0.908620
196610	845000	2599.960000	0.017141	0.057820
196611	1944392	2599.960000	0.059268	0.152240
196612	182408	2599.960000	0.002518	0.184421
196613	3645000	2599.960000	0.173213	0.477175
196614	7235208	2599.960000	1.034281	1.163155
196615	5379200	2599.960000	1.268940	0.808528
196616	8160800	2599.960000	1.172831	1.340008
196617	627200	2599.960000	0.011296	0.099435
196618	3105032	2599.960000	0.107854	0.374003
196619	7250432	2599.960000	0.667803	1.166064
196620	1065800	2599.960000	0.024403	0.015632
196621	2247200	2599.960000	0.071115	0.210098
196622	6830208	2599.960000	1.436957	1.085772
196623	2728448	2599.960000	0.188153	0.302050
196624	5820872	2599.960000	1.105495	0.892918
196625	7235208	2599.960000	0.708114	1.163155
196626	4755528	2599.960000	1.022632	0.689363
196627	1472328	2599.960000	0.033511	0.062043
196628	2663432	2599.960000	0.159072	0.289627
196629	808992	2599.960000	0.019415	0.064700
196630	6153032	2599.960000	2.127968	0.956384
196631	1874048	2599.960000	0.054701	0.138800
196632	1312200	2599.960000	0.030376	0.031448
196633	4101248	2599.960000	0.515457	0.564350
196634	1548800	2599.960000	0.032786	0.076655
196635	532512	2599.960000	0.007687	0.117527
196636	793800	2599.960000	0.013027	0.067603
196637	715208	2599.960000	0.010987	0.082620
196638	2535752	2599.960000	0.070464	0.265231
