65753	1125000	2599.966000	0.023296	0.000000
65754	5445000	2599.966000	0.804976	0.000000
65755	7872512	2599.966000	0.556644	0.000000
65756	1634432	2599.966000	0.054773	0.000000
65757	640712	2599.966000	0.009606	0.000000
65758	6993800	2599.966000	1.297298	0.000000
65759	297992	2599.966000	0.003328	0.000000
65760	239432	2599.966000	0.002619	0.000000
65761	137288	2599.966000	0.001070	0.000000
65762	985608	2599.966000	0.018330	0.000000
65763	184832	2599.966000	0.001654	0.000000
65764	5944352	2599.966000	1.151637	0.000000
65765	5418632	2599.966000	1.866379	0.000000
65766	7605000	2599.966000	0.528517	0.000000
65767	8339528	2599.966000	1.404901	0.000000
65768	1065800	2599.966000	0.022139	0.000000
65769	3276800	2599.966000	0.154266	0.000000
65770	3998792	2599.966000	0.489382	0.000000
65771	5671712	2599.966000	1.058688	0.000000
65772	6830208	2599.966000	1.036503	0.000000
65773	1036800	2599.966000	0.018305	0.000000
65774	4147200	2599.966000	0.822787	0.000000
65775	1663488	2599.966000	0.035780	0.000000
65776	6830208	2599.966000	0.421932	0.000000
65777	3753800	2599.966000	0.341885	0.000000
65778	7296200	2599.966000	1.215423	0.000000
65779	4512008	2599.966000	1.364818	0.000000
65780	5081672	2599.966000	1.353856	0.000000
65781	957728	2599.966000	0.017682	0.000000
65782	5081672	2599.966000	1.267977	0.000000
65783	3307592	2599.966000	0.314940	0.000000
65784	5591168	2599.966000	0.222131	0.000000
65785	2654208	2599.966000	0.100284	0.000000
65786	342792	2599.966000	0.005552	0.000000
65787	2996352	2599.966000	0.302171	0.000000
65788	2957312	2599.966000	0.296478	0.000000
65789	202248	2599.966000	0.001921	0.000000
65790	2626632	2599.966000	0.075964	0.000000
65791	419528	2599.966000	0.004968	0.000000
65792	4681800	2599.966000	0.840068	0.000000
65793	583200	2599.966000	0.011931	0.000000
65794	1920800	2599.966000	0.047639	0.000000
65795	5999648	2599.966000	1.254772	0.000000
65796	4101248	2599.966000	0.567192	0.000000
65797	658952	2599.966000	0.009853	0.000000
65798	5445000	2599.966000	0.655407	0.000000
65799	3853088	2599.966000	0.173184	0.000000
65800	5339912	2599.966000	1.036132	0.000000
65801	924800	2599.966000	0.015314	0.000000
65802	6265800	2599.966000	1.674015	0.000000
65803	2691200	2599.966000	0.123296	0.000000
65804	587528	2599.966000	0.008572	0.000000
65805	5537792	2599.966000	0.237066	0.000000
65806	8388608	2599.966000	2.429195	0.000000
65807	7824968	2599.966000	2.486154	0.000000
65808	8016008	2599.966000	2.264310	0.000000
65809	2553800	2599.966000	0.073818	0.000000
65810	4044168	2599.966000	0.175153	0.000000
65811	7968032	2599.966000	0.812844	0.000000
65812	7357448	2599.966000	0.440871	0.000000
65813	930248	2599.966000	0.016827	0.000000
65814	6919200	2599.966000	1.773029	0.000000
65815	279752	2599.966000	0.002837	0.000000
65816	6139008	2599.966000	1.452508	0.000000
65817	4298312	2599.966000	0.804039	0.000000
65818	4228232	2599.966000	0.825027	0.000000
65819	4055552	2599.966000	0.135529	0.000000
65820	5604552	2599.966000	0.239746	0.000000
65821	2048288	2599.966000	0.052221	0.000000
65822	587528	2599.966000	0.008332	0.000000
65823	441800	2599.966000	0.005470	0.000000
65824	1241888	2599.966000	0.024862	0.000000
65825	946688	2599.966000	0.016658	0.000000
65826	5418632	2599.966000	0.472216	0.000000
65827	359552	2599.966000	0.003903	0.000000
65828	5551112	2599.966000	1.571783	0.000000
65829	7372800	2599.966000	1.745567	0.000000
65830	3953672	2599.966000	0.304078	0.000000
65831	3841992	2599.966000	0.758274	0.000000
65832	7465248	2599.966000	0.818329	0.000000
65833	3205512	2599.966000	0.146783	0.000000
65834	2393672	2599.966000	0.066326	0.000000
65835	8128512	2599.966000	2.903704	0.000000
65836	182408	2599.966000	0.001742	0.000000
65837	1059968	2599.966000	0.022444	0.000000
65838	1216800	2599.966000	0.024382	0.000000
65839	170528	2599.966000	0.001517	0.000000
65840	1569992	2599.966000	0.036381	0.000000
65841	6351048	2599.966000	0.279603	0.000000
65842	7053768	2599.966000	2.480706	0.000000
65843	2402432	2599.966000	0.062944	0.000000
65844	323208	2599.966000	0.003509	0.000000
65845	7388168	2599.966000	1.609554	0.000000
65846	6195200	2599.966000	0.815921	0.000000
65847	5056200	2599.966000	1.466091	0.000000
65848	6963912	2599.966000	0.750563	0.000000
65849	3908808	2599.966000	0.135232	0.000000
65850	4767872	2599.966000	0.173998	0.000000
65851	7793352	2599.966000	1.626109	0.000000
65852	4251528	2599.966000	1.162461	0.000000
65853	8339528	2599.966000	1.569199	0.000000
65854	924800	2599.966000	0.015862	0.000000
65855	316808	2599.966000	0.003637	0.000000
65856	5604552	2599.966000	0.861963	0.000000
65857	2306952	2599.966000	0.096032	0.000000
65858	3964928	2599.966000	0.164772	0.000000
65859	288800	2599.966000	0.002761	0.000000
65860	985608	2599.966000	0.017882	0.000000
65861	8339528	2599.966000	1.069477	0.000000
65862	415872	2599.966000	0.007674	0.000000
65863	2996352	2599.966000	0.135188	0.000000
65864	1936512	2599.966000	0.070518	0.000000
65865	778752	2599.966000	0.011852	0.000000
65866	8112392	2599.966000	1.412507	0.000000
65867	135200	2599.966000	0.001078	0.000000
65868	3205512	2599.966000	0.116834	0.000000
65869	4286592	2599.966000	1.160372	0.000000
65870	7418952	2599.966000	0.878224	0.000000
65871	2747168	2599.966000	0.085586	0.000000
65872	1431432	2599.966000	0.033608	0.000000
65873	453152	2599.966000	0.005508	0.000000
65874	3155072	2599.966000	0.106557	0.000000
65875	3710088	2599.966000	1.002154	0.000000
65876	304200	2599.966000	0.003464	0.000000
65877	677448	2599.966000	0.010172	0.000000
65878	715208	2599.966000	0.011258	0.000000
65879	3505952	2599.966000	0.111123	0.000000
65880	3786752	2599.966000	0.193827	0.000000
65881	2446472	2599.966000	0.067363	0.000000
65882	3256352	2599.966000	0.101999	0.000000
65883	1555848	2599.966000	0.034495	0.000000
65884	2105352	2599.966000	0.056993	0.000000
65885	2281248	2599.966000	0.060320	0.000000
65886	6465608	2599.966000	0.957861	0.000000
65887	5120000	2599.966000	0.192701	0.000000
65888	839808	2599.966000	0.014222	0.000000
65889	1451808	2599.966000	0.031276	0.000000
65890	5352992	2599.966000	0.735482	0.000000
65891	7053768	2599.966000	1.371472	0.000000
65892	1161288	2599.966000	0.022739	0.000000
65893	288800	2599.966000	0.003037	0.000000
65894	5698688	2599.966000	0.913245	0.000000
65895	803912	2599.966000	0.014010	0.000000
65896	2880000	2599.966000	0.082508	0.000000
65897	1465472	2599.966000	0.030302	0.000000
65898	6181128	2599.966000	0.803959	0.000000
65899	7342112	2599.966000	1.114600	0.000000
65900	7265672	2599.966000	0.424786	0.000000
65901	2146592	2599.966000	0.056071	0.000000
65902	2315552	2599.966000	0.061055	0.000000
65903	1820232	2599.966000	0.044039	0.000000
65904	1569992	2599.966000	0.035854	0.000000
65905	682112	2599.966000	0.009927	0.000000
65906	228488	2599.966000	0.002308	0.000000
65907	6209288	2599.966000	0.723780	0.000000
65908	4392648	2599.966000	0.549858	0.000000
65909	536648	2599.966000	0.007311	0.000000
65910	1905152	2599.966000	0.045485	0.000000
65911	3623432	2599.966000	0.154433	0.000000
65912	405000	2599.966000	0.005250	0.000000
65913	1204352	2599.966000	0.023174	0.000000
65914	2332800	2599.966000	0.092845	0.000000
65915	1465472	2599.966000	0.030638	0.000000
65916	696200	2599.966000	0.010590	0.000000
65917	930248	2599.966000	0.016448	0.000000
65918	528392	2599.966000	0.006769	0.000000
65919	412232	2599.966000	0.004918	0.000000
65920	504008	2599.966000	0.006518	0.000000
65921	6845000	2599.966000	0.627902	0.000000
65922	1059968	2599.966000	0.019420	0.000000
65923	2481992	2599.966000	0.070219	0.000000
65924	686792	2599.966000	0.011684	0.000000
65925	3819848	2599.966000	0.137307	0.000000
65926	5120000	2599.966000	0.407076	0.000000
65927	390728	2599.966000	0.006815	0.000000
65928	5604552	2599.966000	0.594203	0.000000
65929	540800	2599.966000	0.008015	0.000000
65930	6523272	2599.966000	0.527140	0.000000
65931	2508800	2599.966000	0.068837	0.000000
65932	1173512	2599.966000	0.023328	0.000000
65933	326432	2599.966000	0.003427	0.000000
65934	2121800	2599.966000	0.056012	0.000000
65935	5766408	2599.966000	0.251455	0.000000
65936	405000	2599.966000	0.005037	0.000000
65537	291848	2599.966000	0.003656	0.000000
65538	1065800	2599.966000	0.023624	0.000000
65539	3175200	2599.966000	0.180099	0.000000
65540	860672	2599.966000	0.016140	0.000000
65541	5352992	2599.966000	1.055008	0.000000
65542	1920800	2599.966000	0.052839	0.000000
65543	3215648	2599.966000	0.192064	0.000000
65544	4929800	2599.966000	0.950730	0.000000
65545	876488	2599.966000	0.016050	0.000000
65546	4321800	2599.966000	0.172293	0.000000
65547	2663432	2599.966000	0.080075	0.000000
65548	2626632	2599.966000	0.077861	0.000000
65549	1338248	2599.966000	0.027906	0.000000
65550	4205000	2599.966000	0.271629	0.000000
65551	199712	2599.966000	0.001985	0.000000
65552	2064512	2599.966000	0.054276	0.000000
65553	658952	2599.966000	0.010838	0.000000
65554	1534752	2599.966000	0.034951	0.000000
65555	2700488	2599.966000	0.140789	0.000000
65556	2113568	2599.966000	0.053944	0.000000
65557	366368	2599.966000	0.003975	0.000000
65558	401408	2599.966000	0.004632	0.000000
65559	5644800	2599.966000	0.946920	0.000000
65560	4216608	2599.966000	0.404702	0.000000
65561	1905152	2599.966000	0.045211	0.000000
65562	788768	2599.966000	0.012809	0.000000
65563	1952288	2599.966000	0.048543	0.000000
65564	7605000	2599.966000	1.448958	0.000000
65565	1161288	2599.966000	0.022922	0.000000
65566	2163200	2599.966000	0.053343	0.000000
65567	6451232	2599.966000	0.923167	0.000000
65568	5005448	2599.966000	0.837062	0.000000
65569	2544768	2599.966000	0.069159	0.000000
65570	5458208	2599.966000	0.923282	0.000000
65571	528392	2599.966000	0.007205	0.000000
65572	768800	2599.966000	0.012082	0.000000
65573	6537728	2599.966000	2.049176	0.000000
65574	212552	2599.966000	0.001999	0.000000
65575	291848	2599.966000	0.003204	0.000000
65576	7388168	2599.966000	1.255279	0.000000
65577	8096288	2599.966000	3.320346	0.000000
65578	472392	2599.966000	0.007132	0.000000
65579	7496192	2599.966000	0.632212	0.000000
65580	682112	2599.966000	0.014356	0.000000
65581	5889312	2599.966000	0.618535	0.000000
65582	5132808	2599.966000	0.315833	0.000000
65583	3699200	2599.966000	0.525334	0.000000
65584	6097032	2599.966000	0.629437	0.000000
65585	2526752	2599.966000	0.075958	0.000000
65586	724808	2599.966000	0.011292	0.000000
65587	6365312	2599.966000	2.520561	0.000000
65588	1248200	2599.966000	0.026141	0.000000
65589	184832	2599.966000	0.001780	0.000000
65590	591872	2599.966000	0.008092	0.000000
65591	1260872	2599.966000	0.031013	0.000000
65592	2535752	2599.966000	0.109576	0.000000
65593	1254528	2599.966000	0.028148	0.000000
65594	4135688	2599.966000	0.599014	0.000000
65595	4112712	2599.966000	0.579030	0.000000
65596	5018112	2599.966000	1.863279	0.000000
65597	4645152	2599.966000	0.676277	0.000000
65598	3731912	2599.966000	0.556062	0.000000
65599	700928	2599.966000	0.010450	0.000000
65600	5081672	2599.966000	0.312380	0.000000
65601	6465608	2599.966000	1.248589	0.000000
65602	4416392	2599.966000	0.502755	0.000000
65603	7730312	2599.966000	1.717587	0.000000
65604	1267232	2599.966000	0.024703	0.000000
65605	2072648	2599.966000	0.056427	0.000000
65606	4512008	2599.966000	0.534957	0.000000
65607	223112	2599.966000	0.002342	0.000000
65608	1267232	2599.966000	0.025296	0.000000
65609	6379592	2599.966000	0.945896	0.000000
65610	5339912	2599.966000	0.968704	0.000000
65611	177608	2599.966000	0.002794	0.000000
65612	677448	2599.966000	0.009913	0.000000
65613	941192	2599.966000	0.016860	0.000000
65614	7936128	2599.966000	0.370620	0.000000
65615	2341448	2599.966000	0.391782	0.000000
65616	2775368	2599.966000	0.158003	0.000000
65617	4112712	2599.966000	0.536276	0.000000
65618	500000	2599.966000	0.008951	0.000000
65619	7372800	2599.966000	3.212016	0.000000
65620	1179648	2599.966000	0.022381	0.000000
65621	6948992	2599.966000	1.500114	0.000000
65622	8306888	2599.966000	1.981573	0.000000
65623	952200	2599.966000	0.017456	0.000000
65624	516128	2599.966000	0.007250	0.000000
65625	326432	2599.966000	0.003566	0.000000
65626	5379200	2599.966000	0.947672	0.000000
65627	7527200	2599.966000	0.585906	0.000000
65628	4392648	2599.966000	1.252589	0.000000
65629	1584200	2599.966000	0.037181	0.000000
65630	228488	2599.966000	0.002277	0.000000
65631	480200	2599.966000	0.006959	0.000000
65632	247808	2599.966000	0.002474	0.000000
65633	3075200	2599.966000	0.099585	0.000000
65634	4476032	2599.966000	0.240295	0.000000
65635	202248	2599.966000	0.001945	0.000000
65636	946688	2599.966000	0.016696	0.000000
65637	4170272	2599.966000	0.687213	0.000000
65638	2937888	2599.966000	0.267851	0.000000
65639	3886472	2599.966000	0.207247	0.000000
65640	4464072	2599.966000	0.770672	0.000000
65641	793800	2599.966000	0.013210	0.000000
65642	2411208	2599.966000	0.069198	0.000000
65643	627200	2599.966000	0.010406	0.000000
65644	2908872	2599.966000	0.103632	0.000000
65645	865928	2599.966000	0.015135	0.000000
65646	5274752	2599.966000	0.539337	0.000000
65647	613832	2599.966000	0.013934	0.000000
65648	4730888	2599.966000	0.773362	0.000000
65649	3953672	2599.966000	0.217487	0.000000
65650	3623432	2599.966000	0.564660	0.000000
65651	177608	2599.966000	0.002608	0.000000
65652	326432	2599.966000	0.003479	0.000000
65653	3516552	2599.966000	0.407449	0.000000
65654	7144200	2599.966000	1.579291	0.000000
65655	957728	2599.966000	0.026230	0.000000
65656	6209288	2599.966000	2.237379	0.000000
65657	6537728	2599.966000	1.173291	0.000000
65658	5698688	2599.966000	0.965184	0.000000
65659	3453192	2599.966000	0.110857	0.000000
65660	7589408	2599.966000	0.611253	0.000000
65661	5793608	2599.966000	1.944865	0.000000
65662	3753800	2599.966000	0.484192	0.000000
65663	6294152	2599.966000	0.292707	0.000000
65664	2272712	2599.966000	0.063407	0.000000
65665	1797408	2599.966000	0.044286	0.000000
65666	4681800	2599.966000	0.667710	0.000000
65667	7872512	2599.966000	1.443101	0.000000
65668	618272	2599.966000	0.009410	0.000000
65669	5445000	2599.966000	0.720562	0.000000
65670	803912	2599.966000	0.015185	0.000000
65671	1744712	2599.966000	0.045735	0.000000
65672	1019592	2599.966000	0.018942	0.000000
65673	1260872	2599.966000	0.026502	0.000000
65674	3135008	2599.966000	0.306511	0.000000
65675	834632	2599.966000	0.017335	0.000000
65676	6494408	2599.966000	2.123164	0.000000
65677	855432	2599.966000	0.015449	0.000000
65678	3931208	2599.966000	0.480972	0.000000
65679	1634432	2599.966000	0.039690	0.000000
65680	5524488	2599.966000	0.936446	0.000000
65681	4228232	2599.966000	1.264051	0.000000
65682	3666632	2599.966000	0.446793	0.000000
65683	6223392	2599.966000	1.135912	0.000000
65684	996872	2599.966000	0.018370	0.000000
65685	1305728	2599.966000	0.026592	0.000000
65686	2899232	2599.966000	0.082808	0.000000
65687	2691200	2599.966000	0.079521	0.000000
65688	5698688	2599.966000	1.010004	0.000000
65689	1874048	2599.966000	0.047018	0.000000
65690	223112	2599.966000	0.002424	0.000000
65691	6111008	2599.966000	1.072727	0.000000
65692	270848	2599.966000	0.004053	0.000000
65693	184832	2599.966000	0.001697	0.000000
65694	245000	2599.966000	0.004358	0.000000
65695	4706312	2599.966000	0.631622	0.000000
65696	2918528	2599.966000	0.090259	0.000000
65697	8193152	2599.966000	1.599531	0.000000
65698	1722368	2599.966000	0.040116	0.000000
65699	1305728	2599.966000	0.026602	0.000000
65700	793800	2599.966000	0.013249	0.000000
65701	4298312	2599.966000	0.655995	0.000000
65702	4792608	2599.966000	1.607540	0.000000
65703	7793352	2599.966000	3.506385	0.000000
65704	1744712	2599.966000	0.043488	0.000000
65705	2967048	2599.966000	0.245338	0.000000
65706	3246152	2599.966000	0.172047	0.000000
65707	1280000	2599.966000	0.025901	0.000000
65708	710432	2599.966000	0.011754	0.000000
65709	1095200	2599.966000	0.020844	0.000000
65710	7558272	2599.966000	3.513876	0.000000
65711	4892192	2599.966000	0.749425	0.000000
65712	434312	2599.966000	0.007642	0.000000
65713	5889312	2599.966000	0.369790	0.000000
65714	4078368	2599.966000	0.557850	0.000000
65715	4904712	2599.966000	0.769064	0.000000
65716	5056200	2599.966000	0.782926	0.000000
65717	5511200	2599.966000	0.702919	0.000000
65718	4980168	2599.966000	0.770489	0.000000
65719	5431808	2599.966000	2.118501	0.000000
65720	8032032	2599.966000	1.461346	0.000000
65721	3942432	2599.966000	0.382132	0.000000
65722	2188232	2599.966000	0.058326	0.000000
65723	159048	2599.966000	0.001401	0.000000
65724	3359232	2599.966000	0.431816	0.000000
65725	423200	2599.966000	0.005355	0.000000
65726	4767872	2599.966000	1.690238	0.000000
65727	6800672	2599.966000	1.203309	0.000000
65728	6451232	2599.966000	1.008992	0.000000
65729	161312	2599.966000	0.001406	0.000000
65730	1960200	2599.966000	0.051651	0.000000
65731	7204808	2599.966000	2.154141	0.000000
65732	2832200	2599.966000	0.094529	0.000000
65733	520200	2599.966000	0.008442	0.000000
65734	4452128	2599.966000	0.693805	0.000000
65735	301088	2599.966000	0.003147	0.000000
65736	587528	2599.966000	0.011144	0.000000
65737	7403552	2599.966000	1.780202	0.000000
65738	1634432	2599.966000	0.037867	0.000000
65739	3105032	2599.966000	0.392811	0.000000
65740	5274752	2599.966000	1.013031	0.000000
65741	974408	2599.966000	0.018495	0.000000
65742	7083848	2599.966000	3.311139	0.000000
65743	808992	2599.966000	0.013585	0.000000
65744	6919200	2599.966000	1.496026	0.000000
65745	1125000	2599.966000	0.023145	0.000000
65746	5445000	2599.966000	0.989297	0.000000
65747	1634432	2599.966000	0.037282	0.000000
65748	7872512	2599.966000	1.318594	0.000000
65749	640712	2599.966000	0.009450	0.000000
65750	2121800	2599.966000	0.058047	0.000000
65751	297992	2599.966000	0.003287	0.000000
65752	137288	2599.966000	0.001037	0.000000
65753	985608	2599.966000	0.018139	0.000000
65754	5944352	2599.966000	1.326864	0.000000
65755	184832	2599.966000	0.001731	0.000000
65756	239432	2599.966000	0.002620	0.000000
65757	7605000	2599.966000	0.360102	0.000000
65758	5418632	2599.966000	1.193930	0.000000
65759	1065800	2599.966000	0.021427	0.000000
65760	8339528	2599.966000	1.462421	0.000000
65761	3276800	2599.966000	0.177253	0.000000
65762	3998792	2599.966000	1.335725	0.000000
65763	6830208	2599.966000	1.514608	0.000000
65764	5671712	2599.966000	1.206677	0.000000
65765	1663488	2599.966000	0.037079	0.000000
65766	4147200	2599.966000	0.754372	0.000000
65767	6830208	2599.966000	0.291636	0.000000
65768	7296200	2599.966000	3.536728	0.000000
65769	3753800	2599.966000	0.129404	0.000000
65770	5081672	2599.966000	0.208085	0.000000
65771	4512008	2599.966000	0.811574	0.000000
65772	957728	2599.966000	0.018214	0.000000
65773	5081672	2599.966000	1.914404	0.000000
65774	5658248	2599.966000	0.823250	0.000000
65775	342792	2599.966000	0.004042	0.000000
65776	2654208	2599.966000	0.111826	0.000000
65777	5591168	2599.966000	0.798704	0.000000
65778	2996352	2599.966000	0.144009	0.000000
65779	202248	2599.966000	0.003515	0.000000
65780	2626632	2599.966000	0.141835	0.000000
65781	419528	2599.966000	0.005129	0.000000
65782	2957312	2599.966000	0.117581	0.000000
65783	4681800	2599.966000	0.836621	0.000000
65784	5999648	2599.966000	1.210784	0.000000
65785	583200	2599.966000	0.008436	0.000000
65786	1920800	2599.966000	0.049998	0.000000
65787	658952	2599.966000	0.009907	0.000000
65788	5339912	2599.966000	1.057128	0.000000
65789	3853088	2599.966000	0.576939	0.000000
65790	4101248	2599.966000	0.142952	0.000000
65791	924800	2599.966000	0.015262	0.000000
65792	6265800	2599.966000	2.802863	0.000000
65793	5537792	2599.966000	0.338572	0.000000
65794	587528	2599.966000	0.008652	0.000000
65795	2691200	2599.966000	0.086284	0.000000
65796	8388608	2599.966000	2.246589	0.000000
65797	7824968	2599.966000	2.125595	0.000000
65798	839808	2599.966000	0.014529	0.000000
65799	2553800	2599.966000	0.072627	0.000000
65800	7968032	2599.966000	2.009972	0.000000
65801	4044168	2599.966000	1.734620	0.000000
65802	930248	2599.966000	0.024703	0.000000
65803	6919200	2599.966000	1.786681	0.000000
65804	6139008	2599.966000	1.482503	0.000000
65805	279752	2599.966000	0.004500	0.000000
65806	7357448	2599.966000	0.429521	0.000000
65807	4298312	2599.966000	0.156422	0.000000
65808	4055552	2599.966000	0.748494	0.000000
65809	4228232	2599.966000	0.604292	0.000000
65810	587528	2599.966000	0.008434	0.000000
65811	2048288	2599.966000	0.051878	0.000000
65812	1241888	2599.966000	0.023760	0.000000
65813	946688	2599.966000	0.016266	0.000000
65814	441800	2599.966000	0.005972	0.000000
65815	5418632	2599.966000	2.133900	0.000000
65816	359552	2599.966000	0.003866	0.000000
65817	5551112	2599.966000	1.162619	0.000000
65818	7372800	2599.966000	1.711270	0.000000
65819	605000	2599.966000	0.008735	0.000000
65820	7465248	2599.966000	0.348702	0.000000
65821	3841992	2599.966000	0.724534	0.000000
65822	3205512	2599.966000	0.102240	0.000000
65823	2393672	2599.966000	0.069439	0.000000
65824	182408	2599.966000	0.001615	0.000000
65825	1216800	2599.966000	0.025493	0.000000
65826	1059968	2599.966000	0.019900	0.000000
65827	8128512	2599.966000	0.384151	0.000000
65828	170528	2599.966000	0.001417	0.000000
65829	1569992	2599.966000	0.035559	0.000000
65830	2402432	2599.966000	0.063886	0.000000
65831	7053768	2599.966000	1.286576	0.000000
65832	323208	2599.966000	0.003725	0.000000
65833	6195200	2599.966000	0.950295	0.000000
65834	7388168	2599.966000	2.338854	0.000000
65835	5056200	2599.966000	0.311708	0.000000
65836	6963912	2599.966000	1.316556	0.000000
65837	3908808	2599.966000	0.406247	0.000000
65838	4767872	2599.966000	0.655632	0.000000
65839	4380800	2599.966000	1.008878	0.000000
65840	4251528	2599.966000	0.151780	0.000000
65841	8339528	2599.966000	2.707003	0.000000
65842	924800	2599.966000	0.016724	0.000000
65843	316808	2599.966000	0.003470	0.000000
65844	5604552	2599.966000	1.146345	0.000000
65845	288800	2599.966000	0.002831	0.000000
65846	2306952	2599.966000	0.062189	0.000000
65847	985608	2599.966000	0.018812	0.000000
65848	8339528	2599.966000	2.120201	0.000000
65849	415872	2599.966000	0.005649	0.000000
65850	2996352	2599.966000	0.099283	0.000000
65851	1936512	2599.966000	0.048111	0.000000
65852	658952	2599.966000	0.012072	0.000000
65853	135200	2599.966000	0.001897	0.000000
65854	8112392	2599.966000	2.114847	0.000000
65855	3205512	2599.966000	0.281603	0.000000
65856	2747168	2599.966000	0.083719	0.000000
65857	4286592	2599.966000	0.565326	0.000000
65858	7418952	2599.966000	1.877783	0.000000
65859	1431432	2599.966000	0.031901	0.000000
65860	453152	2599.966000	0.005604	0.000000
65861	3710088	2599.966000	0.136927	0.000000
65862	304200	2599.966000	0.003612	0.000000
65863	715208	2599.966000	0.011015	0.000000
65864	677448	2599.966000	0.010438	0.000000
65865	3505952	2599.966000	0.142384	0.000000
65866	8388608	2599.966000	2.108801	0.000000
65867	2446472	2599.966000	0.068216	0.000000
65868	3256352	2599.966000	0.100772	0.000000
65869	2105352	2599.966000	0.059038	0.000000
65870	1555848	2599.966000	0.035441	0.000000
65871	6465608	2599.966000	0.855445	0.000000
65872	2281248	2599.966000	0.061356	0.000000
65873	1451808	2599.966000	0.031158	0.000000
65874	839808	2599.966000	0.013950	0.000000
65875	5352992	2599.966000	1.084576	0.000000
65876	1384448	2599.966000	0.027722	0.000000
65877	1161288	2599.966000	0.022799	0.000000
65878	5698688	2599.966000	0.236286	0.000000
65879	288800	2599.966000	0.003723	0.000000
65880	803912	2599.966000	0.014391	0.000000
65881	2880000	2599.966000	0.082034	0.000000
65882	1465472	2599.966000	0.031001	0.000000
65883	6993800	2599.966000	1.189826	0.000000
65884	6181128	2599.966000	0.834931	0.000000
65885	7342112	2599.966000	1.565614	0.000000
65886	7265672	2599.966000	0.775870	0.000000
65887	2315552	2599.966000	0.061147	0.000000
65888	1036800	2599.966000	0.017935	0.000000
65889	1820232	2599.966000	0.044358	0.000000
65890	2146592	2599.966000	0.056908	0.000000
65891	1569992	2599.966000	0.036940	0.000000
65892	228488	2599.966000	0.002352	0.000000
65893	3307592	2599.966000	0.118944	0.000000
65894	6209288	2599.966000	1.871763	0.000000
65895	682112	2599.966000	0.010298	0.000000
65896	536648	2599.966000	0.007101	0.000000
65897	1905152	2599.966000	0.045617	0.000000
65898	5445000	2599.966000	1.556371	0.000000
65899	4392648	2599.966000	0.171911	0.000000
65900	405000	2599.966000	0.005912	0.000000
65901	3623432	2599.966000	0.152141	0.000000
65902	1204352	2599.966000	0.023539	0.000000
65903	8016008	2599.966000	1.773947	0.000000
65904	1465472	2599.966000	0.030450	0.000000
65905	2332800	2599.966000	0.062212	0.000000
65906	696200	2599.966000	0.010395	0.000000
65907	528392	2599.966000	0.006754	0.000000
65908	5604552	2599.966000	0.982620	0.000000
65909	930248	2599.966000	0.016381	0.000000
65910	412232	2599.966000	0.004967	0.000000
65911	6845000	2599.966000	1.227553	0.000000
65912	3953672	2599.966000	0.140552	0.000000
65913	504008	2599.966000	0.006523	0.000000
65914	686792	2599.966000	0.016225	0.000000
65915	2481992	2599.966000	0.068916	0.000000
65916	6351048	2599.966000	1.054985	0.000000
65917	1059968	2599.966000	0.019703	0.000000
65918	5120000	2599.966000	0.733871	0.000000
65919	390728	2599.966000	0.004720	0.000000
65920	7793352	2599.966000	0.974957	0.000000
65921	3819848	2599.966000	0.131594	0.000000
65922	540800	2599.966000	0.007761	0.000000
65923	6523272	2599.966000	1.264327	0.000000
65924	5604552	2599.966000	0.843805	0.000000
65925	3964928	2599.966000	0.533532	0.000000
65926	1173512	2599.966000	0.024119	0.000000
65927	326432	2599.966000	0.005003	0.000000
65928	2508800	2599.966000	0.111546	0.000000
65929	778752	2599.966000	0.018440	0.000000
65930	2121800	2599.966000	0.085725	0.000000
65931	3155072	2599.966000	0.318796	0.000000
65932	5766408	2599.966000	0.666639	0.000000
65933	3786752	2599.966000	0.158591	0.000000
65934	405000	2599.966000	0.004951	0.000000
65935	5120000	2599.966000	0.409254	0.000000
65936	7053768	2599.966000	0.503840	0.000000
65537	4321800	2599.966000	0.213080	0.667760
65538	5352992	2599.966000	1.008940	0.879939
65539	860672	2599.966000	0.018115	0.044402
65540	3175200	2599.966000	0.105949	0.431836
65541	876488	2599.966000	0.018197	0.041148
65542	2626632	2599.966000	0.085323	0.318962
65543	1920800	2599.966000	0.055352	0.173730
65544	2663432	2599.966000	0.119228	0.326534
65545	4929800	2599.966000	0.663758	0.792863
65546	1065800	2599.966000	0.024577	0.002195
65547	1338248	2599.966000	0.028627	0.053864
65548	291848	2599.966000	0.004859	0.161443
65549	3215648	2599.966000	0.109975	0.440158
65550	4205000	2599.966000	0.614597	0.643728
65551	199712	2599.966000	0.002252	0.180401
65552	658952	2599.966000	0.011104	0.085908
65553	2064512	2599.966000	0.058645	0.203300
65554	1534752	2599.966000	0.038878	0.094297
65555	2113568	2599.966000	0.054451	0.213394
65556	366368	2599.966000	0.004764	0.146110
65557	5644800	2599.966000	0.943009	0.939981
65558	401408	2599.966000	0.004600	0.138900
65559	4216608	2599.966000	0.703141	0.646116
65560	788768	2599.966000	0.012422	0.059197
65561	1905152	2599.966000	0.043873	0.170510
65562	7605000	2599.966000	0.797974	1.343312
65563	1952288	2599.966000	0.062634	0.180209
65564	1161288	2599.966000	0.023162	0.017453
65565	2163200	2599.966000	0.056151	0.223606
65566	5005448	2599.966000	0.894562	0.808428
65567	2700488	2599.966000	0.120153	0.334159
65568	768800	2599.966000	0.012083	0.063306
