327897	480200	2600.121000	0.006412	0.000000
327898	5471432	2600.121000	0.234762	0.000000
327899	168200	2600.121000	0.001502	0.000000
327900	4842272	2600.121000	0.765785	0.000000
327901	4251528	2600.121000	0.154715	0.000000
327902	2870408	2600.121000	0.107784	0.000000
327903	282752	2600.121000	0.002741	0.000000
327904	236672	2600.121000	0.002354	0.000000
327905	3085128	2600.121000	0.097996	0.000000
327906	7793352	2600.121000	0.571760	0.000000
327907	5171328	2600.121000	0.773814	0.000000
327908	7793352	2600.121000	2.094433	0.000000
327909	1125000	2600.121000	0.024115	0.000000
327910	6083072	2600.121000	1.142415	0.000000
327911	3591200	2600.121000	0.484907	0.000000
327912	6889472	2600.121000	0.795346	0.000000
327913	3432200	2600.121000	0.110854	0.000000
327914	3953672	2600.121000	0.913448	0.000000
327915	242208	2600.121000	0.002690	0.000000
327916	2672672	2600.121000	0.364420	0.000000
327917	4135688	2600.121000	0.465187	0.000000
327918	3655808	2600.121000	0.123145	0.000000
327919	1229312	2600.121000	0.025722	0.000000
327920	2860832	2600.121000	0.083932	0.000000
327921	1137032	2600.121000	0.023164	0.000000
327922	6153032	2600.121000	1.472170	0.000000
327923	4669568	2600.121000	0.781987	0.000000
327924	668168	2600.121000	0.010105	0.000000
327925	7068800	2600.121000	2.174481	0.000000
327926	1889568	2600.121000	0.046091	0.000000
327927	359552	2600.121000	0.004045	0.000000
327928	339488	2600.121000	0.003529	0.000000
327929	6581192	2600.121000	2.016345	0.000000
327930	492032	2600.121000	0.007041	0.000000
327931	5366088	2600.121000	1.488133	0.000000
327932	1424672	2600.121000	0.030726	0.000000
327933	1707552	2600.121000	0.039498	0.000000
327934	1648928	2600.121000	0.037078	0.000000
327935	2617472	2600.121000	0.111727	0.000000
327936	1591328	2600.121000	0.053346	0.000000
327937	7204808	2600.121000	1.525032	0.000000
327938	1312200	2600.121000	0.026835	0.000000
327939	6904328	2600.121000	0.610033	0.000000
327940	7761800	2600.121000	1.946135	0.000000
327941	270848	2600.121000	0.003554	0.000000
327942	1774728	2600.121000	0.042094	0.000000
327943	180000	2600.121000	0.002384	0.000000
327944	5405472	2600.121000	1.155717	0.000000
327945	3775752	2600.121000	0.802461	0.000000
327946	2617472	2600.121000	0.111020	0.000000
327947	2393672	2600.121000	0.101828	0.000000
327948	2526752	2600.121000	0.068243	0.000000
327949	137288	2600.121000	0.001053	0.000000
327950	1179648	2600.121000	0.032381	0.000000
327951	1241888	2600.121000	0.026555	0.000000
327952	3601928	2600.121000	0.203237	0.000000
327953	7605000	2600.121000	1.947022	0.000000
327954	172872	2600.121000	0.001510	0.000000
327955	5698688	2600.121000	0.359948	0.000000
327956	6993800	2600.121000	2.215374	0.000000
327957	1492992	2600.121000	0.031082	0.000000
327958	438048	2600.121000	0.007705	0.000000
327959	212552	2600.121000	0.002085	0.000000
327960	636192	2600.121000	0.008926	0.000000
327961	220448	2600.121000	0.003160	0.000000
327962	4524032	2600.121000	0.255963	0.000000
327963	5524488	2600.121000	0.226914	0.000000
327964	4170272	2600.121000	0.142034	0.000000
327965	3463712	2600.121000	0.110769	0.000000
327966	6365312	2600.121000	1.910293	0.000000
327967	4345352	2600.121000	0.808713	0.000000
327968	4980168	2600.121000	1.160851	0.000000
327969	7204808	2600.121000	1.676744	0.000000
327970	5107208	2600.121000	1.370683	0.000000
327971	5158472	2600.121000	1.283871	0.000000
327972	2784800	2600.121000	0.083154	0.000000
327973	5971968	2600.121000	0.241930	0.000000
327974	3953672	2600.121000	0.138868	0.000000
327975	250632	2600.121000	0.002674	0.000000
327976	5484672	2600.121000	0.213907	0.000000
327977	5591168	2600.121000	1.297505	0.000000
327978	4842272	2600.121000	0.733233	0.000000
327979	5068928	2600.121000	1.317983	0.000000
327980	6904328	2600.121000	0.505117	0.000000
327981	336200	2600.121000	0.003710	0.000000
327982	349448	2600.121000	0.004066	0.000000
327983	187272	2600.121000	0.001619	0.000000
327984	3065288	2600.121000	0.109996	0.000000
327985	3484800	2600.121000	0.163109	0.000000
327986	215168	2600.121000	0.001971	0.000000
327987	952200	2600.121000	0.016875	0.000000
327988	405000	2600.121000	0.005078	0.000000
327989	492032	2600.121000	0.006864	0.000000
327990	7511688	2600.121000	1.709929	0.000000
327991	5766408	2600.121000	0.420679	0.000000
327992	430592	2600.121000	0.005035	0.000000
327993	7605000	2600.121000	1.759543	0.000000
327994	2967048	2600.121000	0.089893	0.000000
327995	4879688	2600.121000	0.189661	0.000000
327996	5985800	2600.121000	0.989018	0.000000
327997	1325192	2600.121000	0.027273	0.000000
327998	8339528	2600.121000	0.996872	0.000000
327999	6815432	2600.121000	0.888644	0.000000
328000	3495368	2600.121000	0.430911	0.000000
328001	2681928	2600.121000	0.119169	0.000000
328002	5999648	2600.121000	1.624276	0.000000
328003	1384448	2600.121000	0.028856	0.000000
328004	8000000	2600.121000	0.718381	0.000000
328005	2526752	2600.121000	0.069921	0.000000
328006	1397792	2600.121000	0.029098	0.000000
328007	3006152	2600.121000	0.092347	0.000000
328008	5094432	2600.121000	1.237797	0.000000
328009	749088	2600.121000	0.011477	0.000000
328010	570312	2600.121000	0.007824	0.000000
328011	1331712	2600.121000	0.026672	0.000000
328012	7189632	2600.121000	2.008006	0.000000
328013	2411208	2600.121000	0.218557	0.000000
328014	5197088	2600.121000	1.038180	0.000000
328015	484128	2600.121000	0.006070	0.000000
328016	5018112	2600.121000	0.982368	0.000000
328017	394272	2600.121000	0.004848	0.000000
328018	677448	2600.121000	0.010294	0.000000
328019	3235968	2600.121000	0.257667	0.000000
328020	2171528	2600.121000	0.057168	0.000000
328021	4560200	2600.121000	0.882739	0.000000
328022	7793352	2600.121000	1.827555	0.000000
328023	180000	2600.121000	0.001568	0.000000
328024	387200	2600.121000	0.004266	0.000000
328025	566048	2600.121000	0.008201	0.000000
328026	2056392	2600.121000	0.052300	0.000000
328027	5005448	2600.121000	0.200346	0.000000
328028	1992008	2600.121000	0.052587	0.000000
328029	4488008	2600.121000	0.944905	0.000000
328030	744200	2600.121000	0.011873	0.000000
328031	332928	2600.121000	0.003479	0.000000
328032	596232	2600.121000	0.008482	0.000000
328033	1555848	2600.121000	0.035420	0.000000
328034	1143072	2600.121000	0.021672	0.000000
328035	177608	2600.121000	0.001599	0.000000
328036	3453192	2600.121000	0.113170	0.000000
328037	6727112	2600.121000	1.530721	0.000000
328038	456968	2600.121000	0.005823	0.000000
328039	2870408	2600.121000	0.086477	0.000000
328040	2324168	2600.121000	0.062705	0.000000
328041	6480000	2600.121000	0.297010	0.000000
328042	5766408	2600.121000	0.327675	0.000000
328043	3135008	2600.121000	0.098264	0.000000
328044	605000	2600.121000	0.008518	0.000000
328045	1431432	2600.121000	0.034264	0.000000
328046	5431808	2600.121000	0.394974	0.000000
328047	4536072	2600.121000	0.394131	0.000000
328048	3720992	2600.121000	0.130030	0.000000
328049	349448	2600.121000	0.004110	0.000000
328050	7053768	2600.121000	1.047076	0.000000
328051	4620800	2600.121000	0.165695	0.000000
328052	1827872	2600.121000	0.043623	0.000000
328053	4572288	2600.121000	0.784688	0.000000
328054	2562848	2600.121000	0.069667	0.000000
328055	2976800	2600.121000	0.088937	0.000000
328056	6294152	2600.121000	0.933540	0.000000
328057	1479200	2600.121000	0.031358	0.000000
328058	1280000	2600.121000	0.024955	0.000000
328059	145800	2600.121000	0.001213	0.000000
328060	2247200	2600.121000	0.057572	0.000000
328061	631688	2600.121000	0.009120	0.000000
328062	1042568	2600.121000	0.019212	0.000000
328063	217800	2600.121000	0.002207	0.000000
328064	4967552	2600.121000	0.818574	0.000000
328065	2281248	2600.121000	0.059213	0.000000
328066	359552	2600.121000	0.003965	0.000000
328067	6919200	2600.121000	0.514935	0.000000
328068	346112	2600.121000	0.004119	0.000000
328069	6785928	2600.121000	0.676612	0.000000
328070	834632	2600.121000	0.022191	0.000000
328071	456968	2600.121000	0.008529	0.000000
328072	3853088	2600.121000	0.516294	0.000000
328073	5658248	2600.121000	0.513687	0.000000
328074	7053768	2600.121000	0.790832	0.000000
328075	1737248	2600.121000	0.039790	0.000000
328076	3612672	2600.121000	0.115829	0.000000
328077	3998792	2600.121000	0.323006	0.000000
328078	574592	2600.121000	0.007526	0.000000
328079	326432	2600.121000	0.003311	0.000000
328080	3235968	2600.121000	0.177609	0.000000
327681	5005448	2600.121000	1.222784	0.000000
327682	209952	2600.121000	0.001927	0.000000
327683	4645152	2600.121000	0.540336	0.000000
327684	2681928	2600.121000	0.085146	0.000000
327685	1984032	2600.121000	0.051278	0.000000
327686	4440200	2600.121000	0.979519	0.000000
327687	2918528	2600.121000	0.091964	0.000000
327688	223112	2600.121000	0.002490	0.000000
327689	3115008	2600.121000	0.099416	0.000000
327690	4055552	2600.121000	0.990495	0.000000
327691	1299272	2600.121000	0.031396	0.000000
327692	2205000	2600.121000	0.067566	0.000000
327693	696200	2600.121000	0.013094	0.000000
327694	6308352	2600.121000	0.889766	0.000000
327695	7068800	2600.121000	1.244214	0.000000
327696	2446472	2600.121000	0.072430	0.000000
327697	824328	2600.121000	0.014809	0.000000
327698	3380000	2600.121000	0.340257	0.000000
327699	1627208	2600.121000	0.037091	0.000000
327700	3559112	2600.121000	0.123794	0.000000
327701	2306952	2600.121000	0.062825	0.000000
327702	591872	2600.121000	0.007806	0.000000
327703	6422528	2600.121000	0.329141	0.000000
327704	6993800	2600.121000	1.347405	0.000000
327705	8290592	2600.121000	1.280375	0.000000
327706	6494408	2600.121000	0.467010	0.000000
327707	512072	2600.121000	0.006846	0.000000
327708	165888	2600.121000	0.001486	0.000000
327709	3699200	2600.121000	0.679472	0.000000
327710	4112712	2600.121000	0.435433	0.000000
327711	3235968	2600.121000	0.311651	0.000000
327712	387200	2600.121000	0.004538	0.000000
327713	3065288	2600.121000	0.133095	0.000000
327714	7542728	2600.121000	0.424347	0.000000
327715	1025312	2600.121000	0.018611	0.000000
327716	3105032	2600.121000	0.345992	0.000000
327717	8372232	2600.121000	2.170650	0.000000
327718	1125000	2600.121000	0.022325	0.000000
327719	3075200	2600.121000	0.095227	0.000000
327720	1548800	2600.121000	0.033003	0.000000
327721	1591328	2600.121000	0.036300	0.000000
327722	7777568	2600.121000	0.968229	0.000000
327723	968832	2600.121000	0.017342	0.000000
327724	131072	2600.121000	0.001056	0.000000
327725	5222912	2600.121000	1.253258	0.000000
327726	2553800	2600.121000	0.074162	0.000000
327727	6167072	2600.121000	1.548441	0.000000
327728	6978848	2600.121000	1.846795	0.000000
327729	7204808	2600.121000	0.343240	0.000000
327730	549152	2600.121000	0.007233	0.000000
327731	8080200	2600.121000	2.370621	0.000000
327732	5445000	2600.121000	1.554361	0.000000
327733	6771200	2600.121000	1.737663	0.000000
327734	204800	2600.121000	0.001769	0.000000
327735	654368	2600.121000	0.009347	0.000000
327736	1714952	2600.121000	0.040763	0.000000
327737	1714952	2600.121000	0.039534	0.000000
327738	957728	2600.121000	0.016674	0.000000
327739	445568	2600.121000	0.005467	0.000000
327740	3830912	2600.121000	0.183352	0.000000
327741	4805000	2600.121000	1.148793	0.000000
327742	1397792	2600.121000	0.028877	0.000000
327743	663552	2600.121000	0.009664	0.000000
327744	2899232	2600.121000	0.170489	0.000000
327745	352800	2600.121000	0.003675	0.000000
327746	4942368	2600.121000	1.042166	0.000000
327747	881792	2600.121000	0.014450	0.000000
327748	700928	2600.121000	0.010146	0.000000
327749	8225568	2600.121000	2.137955	0.000000
327750	2113568	2600.121000	0.052785	0.000000
327751	1648928	2600.121000	0.036932	0.000000
327752	2130048	2600.121000	0.053014	0.000000
327753	6523272	2600.121000	0.291669	0.000000
327754	7904288	2600.121000	0.536671	0.000000
327755	4078368	2600.121000	0.922960	0.000000
327756	4657352	2600.121000	1.085577	0.000000
327757	887112	2600.121000	0.015126	0.000000
327758	3998792	2600.121000	0.205189	0.000000
327759	3145032	2600.121000	0.100333	0.000000
327760	1411200	2600.121000	0.029293	0.000000
327761	952200	2600.121000	0.017220	0.000000
327762	2851272	2600.121000	0.084275	0.000000
327763	3864200	2600.121000	0.711175	0.000000
327764	3976200	2600.121000	0.138914	0.000000
327765	1325192	2600.121000	0.027556	0.000000
327766	1417928	2600.121000	0.030117	0.000000
327767	1936512	2600.121000	0.046261	0.000000
327768	2490912	2600.121000	0.075511	0.000000
327769	2213408	2600.121000	0.056825	0.000000
327770	924800	2600.121000	0.015767	0.000000
327771	3710088	2600.121000	0.126237	0.000000
327772	7904288	2600.121000	2.575165	0.000000
327773	2747168	2600.121000	0.194254	0.000000
327774	1198152	2600.121000	0.023910	0.000000
327775	267912	2600.121000	0.002493	0.000000
327776	5094432	2600.121000	0.215882	0.000000
327777	3942432	2600.121000	0.304565	0.000000
327778	7888392	2600.121000	2.619500	0.000000
327779	1591328	2600.121000	0.034869	0.000000
327780	4089800	2600.121000	0.144396	0.000000
327781	2490912	2600.121000	0.077206	0.000000
327782	163592	2600.121000	0.001472	0.000000
327783	2072648	2600.121000	0.053117	0.000000
327784	4357152	2600.121000	0.909578	0.000000
327785	850208	2600.121000	0.014149	0.000000
327786	773768	2600.121000	0.012339	0.000000
327787	4780232	2600.121000	0.186042	0.000000
327788	339488	2600.121000	0.003488	0.000000
327789	2264192	2600.121000	0.058327	0.000000
327790	3317888	2600.121000	0.101947	0.000000
327791	4524032	2600.121000	0.750457	0.000000
327792	4112712	2600.121000	0.648479	0.000000
327793	3015968	2600.121000	0.225126	0.000000
327794	5712200	2600.121000	0.247420	0.000000
327795	773768	2600.121000	0.012356	0.000000
327796	1179648	2600.121000	0.022302	0.000000
327797	3297312	2600.121000	0.227167	0.000000
327798	1331712	2600.121000	0.026473	0.000000
327799	6683168	2600.121000	1.361685	0.000000
327800	2138312	2600.121000	0.055047	0.000000
327801	4805000	2600.121000	1.245541	0.000000
327802	1065800	2600.121000	0.019883	0.000000
327803	7204808	2600.121000	0.992049	0.000000
327804	5604552	2600.121000	0.235437	0.000000
327805	520200	2600.121000	0.006909	0.000000
327806	963272	2600.121000	0.017455	0.000000
327807	6552200	2600.121000	0.730225	0.000000
327808	5631368	2600.121000	0.509568	0.000000
327809	1648928	2600.121000	0.037236	0.000000
327810	1960200	2600.121000	0.049168	0.000000
327811	557568	2600.121000	0.007252	0.000000
327812	6195200	2600.121000	1.186533	0.000000
327813	2490912	2600.121000	0.069992	0.000000
327814	596232	2600.121000	0.008445	0.000000
327815	449352	2600.121000	0.005721	0.000000
327816	1185800	2600.121000	0.023477	0.000000
327817	1248200	2600.121000	0.025130	0.000000
327818	187272	2600.121000	0.001682	0.000000
327819	2860832	2600.121000	0.090709	0.000000
327820	4879688	2600.121000	0.360421	0.000000
327821	6451232	2600.121000	1.250282	0.000000
327822	1612808	2600.121000	0.037358	0.000000
327823	250632	2600.121000	0.002580	0.000000
327824	578888	2600.121000	0.007851	0.000000
327825	6013512	2600.121000	0.705506	0.000000
327826	2281248	2600.121000	0.060528	0.000000
327827	253472	2600.121000	0.002534	0.000000
327828	5056200	2600.121000	1.473534	0.000000
327829	549152	2600.121000	0.007551	0.000000
327830	285768	2600.121000	0.004284	0.000000
327831	6523272	2600.121000	0.795407	0.000000
327832	1048352	2600.121000	0.019539	0.000000
327833	1254528	2600.121000	0.024726	0.000000
327834	5145632	2600.121000	0.430306	0.000000
327835	4404512	2600.121000	1.152205	0.000000
327836	163592	2600.121000	0.001426	0.000000
327837	199712	2600.121000	0.002654	0.000000
327838	405000	2600.121000	0.006995	0.000000
327839	6566688	2600.121000	0.548309	0.000000
327840	7809152	2600.121000	1.317352	0.000000
327841	4917248	2600.121000	0.790407	0.000000
327842	3830912	2600.121000	0.916117	0.000000
327843	793800	2600.121000	0.013333	0.000000
327844	8209352	2600.121000	0.734909	0.000000
327845	373248	2600.121000	0.003875	0.000000
327846	6668552	2600.121000	0.815851	0.000000
327847	250632	2600.121000	0.002567	0.000000
327848	6581192	2600.121000	1.105329	0.000000
327849	1952288	2600.121000	0.071346	0.000000
327850	1318688	2600.121000	0.026952	0.000000
327851	320000	2600.121000	0.003147	0.000000
327852	1936512	2600.121000	0.046791	0.000000
327853	1089288	2600.121000	0.031267	0.000000
327854	8096288	2600.121000	3.511488	0.000000
327855	5698688	2600.121000	1.044216	0.000000
327856	6153032	2600.121000	0.978571	0.000000
327857	1555848	2600.121000	0.036341	0.000000
327858	850208	2600.121000	0.014265	0.000000
327859	508032	2600.121000	0.006074	0.000000
327860	288800	2600.121000	0.004157	0.000000
327861	1881800	2600.121000	0.046470	0.000000
327862	7388168	2600.121000	1.037301	0.000000
327863	423200	2600.121000	0.004959	0.000000
327864	6393888	2600.121000	2.751657	0.000000
327865	1167392	2600.121000	0.023710	0.000000
327866	2105352	2600.121000	0.055068	0.000000
327867	544968	2600.121000	0.007430	0.000000
327868	6393888	2600.121000	0.947132	0.000000
327869	808992	2600.121000	0.013543	0.000000
327870	6815432	2600.121000	3.031677	0.000000
327871	7189632	2600.121000	0.458576	0.000000
327872	145800	2600.121000	0.001180	0.000000
327873	1371168	2600.121000	0.028135	0.000000
327874	8388608	2600.121000	1.389059	0.000000
327875	7761800	2600.121000	0.518247	0.000000
327876	645248	2600.121000	0.008996	0.000000
327877	4321800	2600.121000	1.544660	0.000000
327878	2599200	2600.121000	0.343681	0.000000
327879	508032	2600.121000	0.006363	0.000000
327880	2105352	2600.121000	0.054258	0.000000
327881	2608328	2600.121000	0.150583	0.000000
327882	4181832	2600.121000	1.466572	0.000000
327883	161312	2600.121000	0.001448	0.000000
327884	5392328	2600.121000	0.656444	0.000000
327885	267912	2600.121000	0.003920	0.000000
327886	1548800	2600.121000	0.032274	0.000000
327887	480200	2600.121000	0.006669	0.000000
327888	168200	2600.121000	0.001396	0.000000
327889	7265672	2600.121000	1.138556	0.000000
327890	5471432	2600.121000	2.249767	0.000000
327891	236672	2600.121000	0.002251	0.000000
327892	4251528	2600.121000	0.305947	0.000000
327893	282752	2600.121000	0.002647	0.000000
327894	7793352	2600.121000	3.509761	0.000000
327895	2870408	2600.121000	0.088027	0.000000
327896	3085128	2600.121000	0.291533	0.000000
327897	7793352	2600.121000	1.181705	0.000000
327898	5171328	2600.121000	0.625890	0.000000
327899	6083072	2600.121000	0.915492	0.000000
327900	1125000	2600.121000	0.022156	0.000000
327901	2672672	2600.121000	0.077598	0.000000
327902	3953672	2600.121000	0.385194	0.000000
327903	3432200	2600.121000	0.116680	0.000000
327904	3591200	2600.121000	0.219359	0.000000
327905	242208	2600.121000	0.002429	0.000000
327906	4135688	2600.121000	0.428752	0.000000
327907	1229312	2600.121000	0.023163	0.000000
327908	1137032	2600.121000	0.022134	0.000000
327909	3655808	2600.121000	0.121312	0.000000
327910	2860832	2600.121000	0.086123	0.000000
327911	6153032	2600.121000	0.887478	0.000000
327912	4669568	2600.121000	0.483875	0.000000
327913	7068800	2600.121000	1.200846	0.000000
327914	359552	2600.121000	0.003877	0.000000
327915	668168	2600.121000	0.010438	0.000000
327916	715208	2600.121000	0.011040	0.000000
327917	6581192	2600.121000	0.908956	0.000000
327918	339488	2600.121000	0.003433	0.000000
327919	1707552	2600.121000	0.038363	0.000000
327920	1424672	2600.121000	0.029914	0.000000
327921	492032	2600.121000	0.006424	0.000000
327922	1648928	2600.121000	0.037309	0.000000
327923	5366088	2600.121000	1.886695	0.000000
327924	2617472	2600.121000	0.072858	0.000000
327925	1591328	2600.121000	0.034973	0.000000
327926	7761800	2600.121000	0.375153	0.000000
327927	1312200	2600.121000	0.027775	0.000000
327928	270848	2600.121000	0.002301	0.000000
327929	6904328	2600.121000	1.084542	0.000000
327930	1774728	2600.121000	0.042687	0.000000
327931	2393672	2600.121000	0.065714	0.000000
327932	2617472	2600.121000	0.072518	0.000000
327933	2526752	2600.121000	0.069506	0.000000
327934	180000	2600.121000	0.001524	0.000000
327935	5405472	2600.121000	0.749099	0.000000
327936	3775752	2600.121000	0.405188	0.000000
327937	1179648	2600.121000	0.022561	0.000000
327938	3601928	2600.121000	0.146992	0.000000
327939	1241888	2600.121000	0.024343	0.000000
327940	7605000	2600.121000	1.400200	0.000000
327941	5698688	2600.121000	1.940391	0.000000
327942	1797408	2600.121000	0.041614	0.000000
327943	172872	2600.121000	0.001493	0.000000
327944	438048	2600.121000	0.005168	0.000000
327945	6993800	2600.121000	0.865913	0.000000
327946	1492992	2600.121000	0.031295	0.000000
327947	220448	2600.121000	0.002079	0.000000
327948	636192	2600.121000	0.009272	0.000000
327949	3463712	2600.121000	0.121512	0.000000
327950	5524488	2600.121000	0.883731	0.000000
327951	4170272	2600.121000	0.142220	0.000000
327952	4524032	2600.121000	0.608243	0.000000
327953	6365312	2600.121000	2.189008	0.000000
327954	4345352	2600.121000	0.714163	0.000000
327955	2784800	2600.121000	0.084281	0.000000
327956	7204808	2600.121000	1.398307	0.000000
327957	5971968	2600.121000	1.927706	0.000000
327958	5107208	2600.121000	0.394607	0.000000
327959	5484672	2600.121000	1.723026	0.000000
327960	5158472	2600.121000	0.204123	0.000000
327961	3953672	2600.121000	0.137960	0.000000
327962	250632	2600.121000	0.002566	0.000000
327963	5591168	2600.121000	1.454944	0.000000
327964	7159328	2600.121000	1.198135	0.000000
327965	4842272	2600.121000	0.747771	0.000000
327966	3065288	2600.121000	0.147369	0.000000
327967	336200	2600.121000	0.003852	0.000000
327968	187272	2600.121000	0.002577	0.000000
327969	6904328	2600.121000	0.658667	0.000000
327970	349448	2600.121000	0.005853	0.000000
327971	952200	2600.121000	0.016690	0.000000
327972	215168	2600.121000	0.001927	0.000000
327973	3484800	2600.121000	0.111618	0.000000
327974	492032	2600.121000	0.009231	0.000000
327975	405000	2600.121000	0.005035	0.000000
327976	7511688	2600.121000	1.285725	0.000000
327977	2967048	2600.121000	0.450823	0.000000
327978	7605000	2600.121000	0.548752	0.000000
327979	430592	2600.121000	0.005110	0.000000
327980	5985800	2600.121000	1.041610	0.000000
327981	4879688	2600.121000	0.274376	0.000000
327982	1325192	2600.121000	0.027883	0.000000
327983	3786752	2600.121000	0.128874	0.000000
327984	6815432	2600.121000	2.195046	0.000000
327985	5999648	2600.121000	0.851472	0.000000
327986	8339528	2600.121000	1.426531	0.000000
327987	1384448	2600.121000	0.028393	0.000000
327988	2681928	2600.121000	0.194210	0.000000
327989	2526752	2600.121000	0.069853	0.000000
327990	1397792	2600.121000	0.029721	0.000000
327991	8000000	2600.121000	0.682801	0.000000
327992	570312	2600.121000	0.007817	0.000000
327993	3006152	2600.121000	0.093706	0.000000
327994	749088	2600.121000	0.011634	0.000000
327995	2411208	2600.121000	0.067661	0.000000
327996	1331712	2600.121000	0.026319	0.000000
327997	7189632	2600.121000	1.267239	0.000000
327998	484128	2600.121000	0.006071	0.000000
327999	5197088	2600.121000	0.207232	0.000000
328000	677448	2600.121000	0.010225	0.000000
328001	245000	2600.121000	0.002811	0.000000
328002	394272	2600.121000	0.004509	0.000000
328003	3235968	2600.121000	0.104988	0.000000
328004	4560200	2600.121000	0.401684	0.000000
328005	387200	2600.121000	0.004278	0.000000
328006	180000	2600.121000	0.001556	0.000000
328007	2171528	2600.121000	0.056743	0.000000
328008	7793352	2600.121000	1.420110	0.000000
328009	566048	2600.121000	0.007540	0.000000
328010	1992008	2600.121000	0.100009	0.000000
328011	5005448	2600.121000	0.453637	0.000000
328012	4488008	2600.121000	0.822259	0.000000
328013	596232	2600.121000	0.008452	0.000000
328014	332928	2600.121000	0.003462	0.000000
328015	744200	2600.121000	0.011818	0.000000
328016	1555848	2600.121000	0.035528	0.000000
328017	426888	2600.121000	0.005526	0.000000
328018	1143072	2600.121000	0.021789	0.000000
328019	3453192	2600.121000	0.307652	0.000000
328020	177608	2600.121000	0.001580	0.000000
328021	2870408	2600.121000	0.499682	0.000000
328022	6727112	2600.121000	1.128102	0.000000
328023	456968	2600.121000	0.005839	0.000000
328024	2324168	2600.121000	0.063440	0.000000
328025	6480000	2600.121000	0.429205	0.000000
328026	605000	2600.121000	0.008474	0.000000
328027	5766408	2600.121000	1.396598	0.000000
328028	3135008	2600.121000	0.104976	0.000000
328029	1431432	2600.121000	0.031011	0.000000
328030	5431808	2600.121000	0.788320	0.000000
328031	1648928	2600.121000	0.087934	0.000000
328032	4536072	2600.121000	1.169628	0.000000
328033	4620800	2600.121000	0.447774	0.000000
328034	3720992	2600.121000	0.589548	0.000000
328035	7053768	2600.121000	0.373864	0.000000
328036	349448	2600.121000	0.004394	0.000000
328037	1827872	2600.121000	0.043524	0.000000
328038	4572288	2600.121000	0.839116	0.000000
328039	2562848	2600.121000	0.071943	0.000000
328040	1479200	2600.121000	0.032686	0.000000
328041	2146592	2600.121000	0.053438	0.000000
328042	2976800	2600.121000	0.092040	0.000000
328043	6294152	2600.121000	1.430656	0.000000
328044	1280000	2600.121000	0.024127	0.000000
328045	145800	2600.121000	0.001275	0.000000
328046	631688	2600.121000	0.009382	0.000000
328047	2247200	2600.121000	0.059044	0.000000
328048	1042568	2600.121000	0.020032	0.000000
328049	217800	2600.121000	0.002291	0.000000
328050	1161288	2600.121000	0.022915	0.000000
328051	4967552	2600.121000	1.065406	0.000000
328052	2281248	2600.121000	0.062113	0.000000
328053	359552	2600.121000	0.003829	0.000000
328054	4842272	2600.121000	0.178047	0.000000
328055	6919200	2600.121000	1.564846	0.000000
328056	346112	2600.121000	0.003428	0.000000
328057	6785928	2600.121000	1.182337	0.000000
328058	6889472	2600.121000	1.549326	0.000000
328059	834632	2600.121000	0.014219	0.000000
328060	456968	2600.121000	0.005797	0.000000
328061	1889568	2600.121000	0.046268	0.000000
328062	3853088	2600.121000	0.129642	0.000000
328063	7204808	2600.121000	1.428637	0.000000
328064	5658248	2600.121000	0.248589	0.000000
328065	137288	2600.121000	0.001117	0.000000
328066	7053768	2600.121000	1.291017	0.000000
328067	212552	2600.121000	0.001996	0.000000
328068	1737248	2600.121000	0.039632	0.000000
328069	4980168	2600.121000	0.195477	0.000000
328070	3612672	2600.121000	0.152397	0.000000
328071	5068928	2600.121000	0.613689	0.000000
328072	3998792	2600.121000	0.140729	0.000000
328073	5766408	2600.121000	0.342597	0.000000
328074	574592	2600.121000	0.007509	0.000000
328075	3495368	2600.121000	0.115289	0.000000
328076	326432	2600.121000	0.003265	0.000000
328077	5094432	2600.121000	0.512740	0.000000
328078	3235968	2600.121000	0.344005	0.000000
328079	5018112	2600.121000	0.906884	0.000000
328080	2056392	2600.121000	0.051950	0.000000
327681	2918528	2600.121000	0.226354	0.359065
327682	209952	2600.121000	0.001660	0.157702
327683	696200	2600.121000	0.013298	0.064931
327684	223112	2600.121000	0.002285	0.155191
327685	3115008	2600.121000	0.564881	0.396551
327686	1984032	2600.121000	0.070487	0.180774
327687	4440200	2600.121000	0.642686	0.649384
327688	2205000	2600.121000	0.069140	0.222932
327689	4645152	2600.121000	0.640624	0.688486
327690	5005448	2600.121000	0.725429	0.757227
327691	2681928	2600.121000	0.088587	0.313924
327692	4055552	2600.121000	0.558227	0.575997
327693	1299272	2600.121000	0.049683	0.050129
327694	6308352	2600.121000	1.585988	1.005807
327695	7068800	2600.121000	0.518904	1.150892
327696	2446472	2600.121000	0.074592	0.269002
327697	3380000	2600.121000	0.424496	0.447109
327698	824328	2600.121000	0.014230	0.040485
327699	1627208	2600.121000	0.037427	0.112695
327700	3559112	2600.121000	0.461795	0.481282
327701	591872	2600.121000	0.008424	0.084836
327702	6422528	2600.121000	1.225055	1.027590
327703	2306952	2600.121000	0.063856	0.242383
327704	8290592	2600.121000	2.489384	1.383997
327705	6993800	2600.121000	0.839500	1.136583
327706	512072	2600.121000	0.007169	0.100060
327707	6494408	2600.121000	0.509815	1.041304
327708	3699200	2600.121000	0.383448	0.508009
327709	4112712	2600.121000	0.852925	0.586903
327710	165888	2600.121000	0.001314	0.166109
327711	3235968	2600.121000	0.225775	0.419629
327712	387200	2600.121000	0.004246	0.123885
