458967	2121800	2599.988000	0.056335	0.000000
458968	658952	2599.988000	0.009896	0.000000
458969	6697800	2599.988000	0.988798	0.000000
458970	405000	2599.988000	0.005040	0.000000
458971	4967552	2599.988000	0.181478	0.000000
458972	7113992	2599.988000	0.995271	0.000000
458973	5712200	2599.988000	0.736594	0.000000
458974	924800	2599.988000	0.015785	0.000000
458975	2464200	2599.988000	0.068083	0.000000
458976	7761800	2599.988000	2.880228	0.000000
458977	919368	2599.988000	0.016348	0.000000
458978	4055552	2599.988000	1.163480	0.000000
458979	5366088	2599.988000	0.641843	0.000000
458980	2138312	2599.988000	0.054564	0.000000
458981	1445000	2599.988000	0.031780	0.000000
458982	855432	2599.988000	0.014370	0.000000
458983	468512	2599.988000	0.005876	0.000000
458984	504008	2599.988000	0.006526	0.000000
458985	540800	2599.988000	0.006859	0.000000
458986	177608	2599.988000	0.001551	0.000000
458987	4055552	2599.988000	0.210617	0.000000
458988	7113992	2599.988000	2.462385	0.000000
458989	2163200	2599.988000	0.081573	0.000000
458990	4548128	2599.988000	0.460681	0.000000
458991	739328	2599.988000	0.010929	0.000000
458992	2976800	2599.988000	0.085898	0.000000
458993	7730312	2599.988000	1.702968	0.000000
458994	3185288	2599.988000	0.099009	0.000000
458995	1216800	2599.988000	0.037105	0.000000
458996	5903048	2599.988000	0.249617	0.000000
458997	2947592	2599.988000	0.240795	0.000000
458998	1305728	2599.988000	0.027113	0.000000
458999	2654208	2599.988000	0.073259	0.000000
459000	1167392	2599.988000	0.023273	0.000000
459001	1874048	2599.988000	0.043743	0.000000
459002	5287752	2599.988000	0.368314	0.000000
459003	903168	2599.988000	0.015355	0.000000
459004	4205000	2599.988000	0.445986	0.000000
459005	2000000	2599.988000	0.049519	0.000000
459006	2899232	2599.988000	0.085955	0.000000
459007	156800	2599.988000	0.001303	0.000000
459008	6639368	2599.988000	2.139238	0.000000
459009	3808800	2599.988000	0.153536	0.000000
459010	6265800	2599.988000	1.886415	0.000000
459011	2000000	2599.988000	0.049436	0.000000
459012	6830208	2599.988000	1.304028	0.000000
459013	700928	2599.988000	0.010192	0.000000
459014	5094432	2599.988000	1.384199	0.000000
459015	5145632	2599.988000	0.807960	0.000000
459016	3380000	2599.988000	0.145163	0.000000
459017	2765952	2599.988000	0.078364	0.000000
459018	583200	2599.988000	0.008449	0.000000
459019	561800	2599.988000	0.007885	0.000000
459020	4854728	2599.988000	0.187599	0.000000
459021	1984032	2599.988000	0.048384	0.000000
459022	3875328	2599.988000	0.496995	0.000000
459023	1198152	2599.988000	0.024122	0.000000
459024	5604552	2599.988000	0.242070	0.000000
459025	724808	2599.988000	0.011534	0.000000
459026	4718592	2599.988000	0.274110	0.000000
459027	6727112	2599.988000	0.304830	0.000000
459028	1210568	2599.988000	0.024271	0.000000
459029	1451808	2599.988000	0.030531	0.000000
459030	5930568	2599.988000	1.639801	0.000000
459031	963272	2599.988000	0.017479	0.000000
459032	3400832	2599.988000	0.122279	0.000000
459033	3165128	2599.988000	0.098175	0.000000
459034	1179648	2599.988000	0.021744	0.000000
459035	4345352	2599.988000	0.189521	0.000000
459036	1451808	2599.988000	0.030494	0.000000
459037	4842272	2599.988000	0.727289	0.000000
459038	4310048	2599.988000	0.154387	0.000000
459039	1210568	2599.988000	0.024135	0.000000
459040	3205512	2599.988000	0.106399	0.000000
459041	2402432	2599.988000	0.064226	0.000000
459042	2105352	2599.988000	0.055394	0.000000
459043	2264192	2599.988000	0.057457	0.000000
459044	349448	2599.988000	0.003902	0.000000
459045	4193408	2599.988000	0.598621	0.000000
459046	850208	2599.988000	0.013875	0.000000
459047	1759688	2599.988000	0.042034	0.000000
459048	415872	2599.988000	0.004718	0.000000
459049	3819848	2599.988000	0.162804	0.000000
459050	7683200	2599.988000	0.608151	0.000000
459051	359552	2599.988000	0.003778	0.000000
459052	4904712	2599.988000	0.735456	0.000000
459053	4706312	2599.988000	0.178137	0.000000
459054	2188232	2599.988000	0.057640	0.000000
459055	412232	2599.988000	0.005006	0.000000
459056	225792	2599.988000	0.002175	0.000000
459057	1445000	2599.988000	0.047365	0.000000
459058	1083392	2599.988000	0.019635	0.000000
459059	3215648	2599.988000	0.225182	0.000000
459060	819200	2599.988000	0.019075	0.000000
459061	1235592	2599.988000	0.024275	0.000000
459062	980000	2599.988000	0.017404	0.000000
459063	8096288	2599.988000	0.905906	0.000000
459064	2481992	2599.988000	0.136488	0.000000
459065	3677472	2599.988000	0.120724	0.000000
459066	1700168	2599.988000	0.039709	0.000000
459067	1451808	2599.988000	0.031034	0.000000
459068	1292832	2599.988000	0.025000	0.000000
459069	182408	2599.988000	0.001627	0.000000
459070	3742848	2599.988000	0.123121	0.000000
459071	1216800	2599.988000	0.023840	0.000000
459072	4101248	2599.988000	0.151790	0.000000
459073	1031048	2599.988000	0.029112	0.000000
459074	739328	2599.988000	0.011157	0.000000
459075	6393888	2599.988000	0.472706	0.000000
459076	5511200	2599.988000	0.733205	0.000000
459077	4205000	2599.988000	0.509239	0.000000
459078	3380000	2599.988000	0.717078	0.000000
459079	682112	2599.988000	0.010038	0.000000
459080	4632968	2599.988000	0.388451	0.000000
459081	3580488	2599.988000	0.344319	0.000000
459082	1548800	2599.988000	0.033201	0.000000
459083	2599200	2599.988000	0.073956	0.000000
459084	7714592	2599.988000	1.729256	0.000000
459085	1299272	2599.988000	0.026981	0.000000
459086	285768	2599.988000	0.002920	0.000000
459087	3328200	2599.988000	0.261259	0.000000
459088	2358792	2599.988000	0.067537	0.000000
459089	7098912	2599.988000	1.677870	0.000000
459090	1143072	2599.988000	0.021270	0.000000
459091	3125000	2599.988000	0.455661	0.000000
459092	2298368	2599.988000	0.061303	0.000000
459093	1782272	2599.988000	0.040448	0.000000
459094	3897632	2599.988000	0.139948	0.000000
459095	963272	2599.988000	0.017190	0.000000
459096	6195200	2599.988000	1.355586	0.000000
459097	6610248	2599.988000	0.947204	0.000000
459098	3185288	2599.988000	0.102449	0.000000
459099	3710088	2599.988000	0.128637	0.000000
459100	5644800	2599.988000	1.118839	0.000000
459101	2205000	2599.988000	0.059488	0.000000
459102	5313800	2599.988000	0.728267	0.000000
459103	5698688	2599.988000	1.186543	0.000000
459104	397832	2599.988000	0.004714	0.000000
459105	1479200	2599.988000	0.031987	0.000000
459106	6800672	2599.988000	0.704140	0.000000
459107	605000	2599.988000	0.008393	0.000000
459108	1417928	2599.988000	0.030780	0.000000
459109	1089288	2599.988000	0.021038	0.000000
459110	1223048	2599.988000	0.025377	0.000000
459111	6181128	2599.988000	1.543748	0.000000
459112	3045512	2599.988000	0.148057	0.000000
459113	2976800	2599.988000	0.089158	0.000000
459114	7558272	2599.988000	1.759019	0.000000
459115	3307592	2599.988000	0.109460	0.000000
459116	6379592	2599.988000	0.916689	0.000000
459117	1280000	2599.988000	0.037771	0.000000
459118	640712	2599.988000	0.013769	0.000000
459119	1584200	2599.988000	0.036919	0.000000
459120	4464072	2599.988000	0.518567	0.000000
459121	5889312	2599.988000	0.501396	0.000000
459122	449352	2599.988000	0.005886	0.000000
459123	194688	2599.988000	0.001870	0.000000
459124	824328	2599.988000	0.015107	0.000000
459125	3155072	2599.988000	0.465386	0.000000
459126	3453192	2599.988000	0.175763	0.000000
459127	1843200	2599.988000	0.062534	0.000000
459128	215168	2599.988000	0.002014	0.000000
459129	829472	2599.988000	0.019721	0.000000
459130	7465248	2599.988000	0.754392	0.000000
459131	7809152	2599.988000	1.330450	0.000000
459132	2957312	2599.988000	0.086864	0.000000
459133	6683168	2599.988000	0.290892	0.000000
459134	4645152	2599.988000	0.523858	0.000000
459135	3976200	2599.988000	0.333278	0.000000
459136	6027392	2599.988000	0.522021	0.000000
459137	1774728	2599.988000	0.042900	0.000000
459138	2967048	2599.988000	0.091684	0.000000
459139	397832	2599.988000	0.004801	0.000000
459140	4066952	2599.988000	0.162477	0.000000
459141	8339528	2599.988000	0.934023	0.000000
459142	4755528	2599.988000	0.521934	0.000000
459143	544968	2599.988000	0.007311	0.000000
459144	1254528	2599.988000	0.024694	0.000000
459145	2188232	2599.988000	0.058174	0.000000
459146	3380000	2599.988000	0.108530	0.000000
459147	1905152	2599.988000	0.045476	0.000000
459148	1384448	2599.988000	0.027674	0.000000
459149	464648	2599.988000	0.005787	0.000000
459150	2880000	2599.988000	0.081837	0.000000
459151	1417928	2599.988000	0.030358	0.000000
459152	6830208	2599.988000	0.303272	0.000000
458753	1248200	2599.988000	0.029704	0.000000
458754	8290592	2599.988000	3.501102	0.000000
458755	5030792	2599.988000	0.661315	0.000000
458756	7589408	2599.988000	1.351156	0.000000
458757	2535752	2599.988000	0.077137	0.000000
458758	941192	2599.988000	0.016998	0.000000
458759	3655808	2599.988000	0.661474	0.000000
458760	7357448	2599.988000	1.201272	0.000000
458761	4321800	2599.988000	1.080668	0.000000
458762	5985800	2599.988000	0.803419	0.000000
458763	4298312	2599.988000	0.253979	0.000000
458764	4645152	2599.988000	1.104611	0.000000
458765	5807232	2599.988000	0.247191	0.000000
458766	3155072	2599.988000	0.100843	0.000000
458767	1858592	2599.988000	0.047133	0.000000
458768	1377800	2599.988000	0.031300	0.000000
458769	6566688	2599.988000	0.887187	0.000000
458770	262088	2599.988000	0.002895	0.000000
458771	4368968	2599.988000	0.164277	0.000000
458772	5930568	2599.988000	0.916787	0.000000
458773	1305728	2599.988000	0.025371	0.000000
458774	5107208	2599.988000	0.259444	0.000000
458775	6365312	2599.988000	0.423152	0.000000
458776	492032	2599.988000	0.006208	0.000000
458777	729632	2599.988000	0.012000	0.000000
458778	2298368	2599.988000	0.365725	0.000000
458779	3369608	2599.988000	0.106879	0.000000
458780	7888392	2599.988000	3.218964	0.000000
458781	212552	2599.988000	0.002107	0.000000
458782	2832200	2599.988000	0.083791	0.000000
458783	3035648	2599.988000	0.118552	0.000000
458784	184832	2599.988000	0.001512	0.000000
458785	3875328	2599.988000	0.125593	0.000000
458786	4416392	2599.988000	0.171142	0.000000
458787	618272	2599.988000	0.009053	0.000000
458788	7527200	2599.988000	2.977490	0.000000
458789	5445000	2599.988000	0.287784	0.000000
458790	209952	2599.988000	0.001955	0.000000
458791	1656200	2599.988000	0.038419	0.000000
458792	7357448	2599.988000	1.181819	0.000000
458793	5725728	2599.988000	0.646605	0.000000
458794	6683168	2599.988000	2.708830	0.000000
458795	316808	2599.988000	0.003370	0.000000
458796	1548800	2599.988000	0.033193	0.000000
458797	649800	2599.988000	0.010022	0.000000
458798	1605632	2599.988000	0.035199	0.000000
458799	3830912	2599.988000	0.309667	0.000000
458800	1451808	2599.988000	0.031481	0.000000
458801	2608328	2599.988000	0.074015	0.000000
458802	3666632	2599.988000	0.126836	0.000000
458803	2171528	2599.988000	0.056357	0.000000
458804	6436872	2599.988000	0.723181	0.000000
458805	250632	2599.988000	0.002498	0.000000
458806	187272	2599.988000	0.001670	0.000000
458807	3897632	2599.988000	0.129926	0.000000
458808	5287752	2599.988000	1.955075	0.000000
458809	1161288	2599.988000	0.022796	0.000000
458810	8209352	2599.988000	1.427054	0.000000
458811	1812608	2599.988000	0.042511	0.000000
458812	5671712	2599.988000	2.188129	0.000000
458813	1598472	2599.988000	0.036741	0.000000
458814	3105032	2599.988000	0.096656	0.000000
458815	865928	2599.988000	0.015160	0.000000
458816	3338528	2599.988000	0.116044	0.000000
458817	7746048	2599.988000	1.567686	0.000000
458818	5985800	2599.988000	0.254829	0.000000
458819	739328	2599.988000	0.011530	0.000000
458820	3256352	2599.988000	0.100648	0.000000
458821	8016008	2599.988000	2.159414	0.000000
458822	4620800	2599.988000	0.281228	0.000000
458823	4608648	2599.988000	0.524011	0.000000
458824	1235592	2599.988000	0.024423	0.000000
458825	1685448	2599.988000	0.039573	0.000000
458826	3931208	2599.988000	0.138535	0.000000
458827	2080800	2599.988000	0.054174	0.000000
458828	2032128	2599.988000	0.050536	0.000000
458829	6581192	2599.988000	1.006065	0.000000
458830	3495368	2599.988000	0.119405	0.000000
458831	985608	2599.988000	0.020262	0.000000
458832	1273608	2599.988000	0.027276	0.000000
458833	4645152	2599.988000	0.732179	0.000000
458834	4954952	2599.988000	0.665647	0.000000
458835	228488	2599.988000	0.002305	0.000000
458836	553352	2599.988000	0.007756	0.000000
458837	3537800	2599.988000	0.154435	0.000000
458838	6365312	2599.988000	0.843672	0.000000
458839	7589408	2599.988000	1.104482	0.000000
458840	4829832	2599.988000	0.185217	0.000000
458841	2967048	2599.988000	0.091239	0.000000
458842	5930568	2599.988000	0.967284	0.000000
458843	5081672	2599.988000	0.559895	0.000000
458844	1897352	2599.988000	0.048148	0.000000
458845	7777568	2599.988000	1.019011	0.000000
458846	7434368	2599.988000	1.294580	0.000000
458847	1634432	2599.988000	0.036659	0.000000
458848	700928	2599.988000	0.011027	0.000000
458849	919368	2599.988000	0.016982	0.000000
458850	2255688	2599.988000	0.061959	0.000000
458851	819200	2599.988000	0.013473	0.000000
458852	5875592	2599.988000	0.512251	0.000000
458853	352800	2599.988000	0.004006	0.000000
458854	8144648	2599.988000	1.814750	0.000000
458855	3797768	2599.988000	0.365397	0.000000
458856	850208	2599.988000	0.014238	0.000000
458857	1960200	2599.988000	0.051022	0.000000
458858	2645000	2599.988000	0.076169	0.000000
458859	8388608	2599.988000	2.937922	0.000000
458860	5145632	2599.988000	0.791255	0.000000
458861	1149128	2599.988000	0.022553	0.000000
458862	7683200	2599.988000	1.642864	0.000000
458863	3195392	2599.988000	0.096669	0.000000
458864	4066952	2599.988000	0.144985	0.000000
458865	3516552	2599.988000	0.135258	0.000000
458866	1678112	2599.988000	0.057403	0.000000
458867	2672672	2599.988000	0.075923	0.000000
458868	793800	2599.988000	0.013065	0.000000
458869	6934088	2599.988000	1.426061	0.000000
458870	207368	2599.988000	0.002022	0.000000
458871	6379592	2599.988000	0.577383	0.000000
458872	1506848	2599.988000	0.032208	0.000000
458873	1897352	2599.988000	0.047867	0.000000
458874	6013512	2599.988000	0.772097	0.000000
458875	715208	2599.988000	0.010690	0.000000
458876	376712	2599.988000	0.004489	0.000000
458877	180000	2599.988000	0.001690	0.000000
458878	4010112	2599.988000	0.665103	0.000000
458879	808992	2599.988000	0.013635	0.000000
458880	6904328	2599.988000	0.804470	0.000000
458881	4055552	2599.988000	0.685320	0.000000
458882	453152	2599.988000	0.005322	0.000000
458883	2947592	2599.988000	0.362797	0.000000
458884	3612672	2599.988000	0.634325	0.000000
458885	189728	2599.988000	0.001622	0.000000
458886	1936512	2599.988000	0.046619	0.000000
458887	154568	2599.988000	0.001330	0.000000
458888	6904328	2599.988000	2.771771	0.000000
458889	1805000	2599.988000	0.043395	0.000000
458890	3559112	2599.988000	0.182979	0.000000
458891	5326848	2599.988000	1.675863	0.000000
458892	7761800	2599.988000	0.674564	0.000000
458893	4044168	2599.988000	0.145329	0.000000
458894	449352	2599.988000	0.008216	0.000000
458895	2918528	2599.988000	0.129641	0.000000
458896	2016032	2599.988000	0.074875	0.000000
458897	3205512	2599.988000	0.099812	0.000000
458898	1065800	2599.988000	0.020338	0.000000
458899	1960200	2599.988000	0.048994	0.000000
458900	6845000	2599.988000	2.790278	0.000000
458901	720000	2599.988000	0.010868	0.000000
458902	3380000	2599.988000	0.111302	0.000000
458903	8144648	2599.988000	1.638810	0.000000
458904	320000	2599.988000	0.003200	0.000000
458905	250632	2599.988000	0.002675	0.000000
458906	8225568	2599.988000	3.010377	0.000000
458907	758912	2599.988000	0.011617	0.000000
458908	6055200	2599.988000	0.604864	0.000000
458909	3145032	2599.988000	0.098279	0.000000
458910	2024072	2599.988000	0.054054	0.000000
458911	504008	2599.988000	0.006500	0.000000
458912	991232	2599.988000	0.017525	0.000000
458913	6294152	2599.988000	0.926086	0.000000
458914	2976800	2599.988000	0.088742	0.000000
458915	4755528	2599.988000	0.180269	0.000000
458916	5971968	2599.988000	0.839928	0.000000
458917	6251648	2599.988000	0.264078	0.000000
458918	996872	2599.988000	0.017927	0.000000
458919	1031048	2599.988000	0.019470	0.000000
458920	2728448	2599.988000	0.080455	0.000000
458921	336200	2599.988000	0.003649	0.000000
458922	974408	2599.988000	0.017573	0.000000
458923	2138312	2599.988000	0.056358	0.000000
458924	7856648	2599.988000	1.335821	0.000000
458925	2113568	2599.988000	0.055707	0.000000
458926	1789832	2599.988000	0.043489	0.000000
458927	430592	2599.988000	0.005201	0.000000
458928	7511688	2599.988000	1.111627	0.000000
458929	1210568	2599.988000	0.025046	0.000000
458930	5418632	2599.988000	0.775533	0.000000
458931	3612672	2599.988000	1.090872	0.000000
458932	3634208	2599.988000	0.118206	0.000000
458933	5418632	2599.988000	0.811349	0.000000
458934	401408	2599.988000	0.004487	0.000000
458935	7542728	2599.988000	2.334471	0.000000
458936	326432	2599.988000	0.003262	0.000000
458937	5725728	2599.988000	0.231600	0.000000
458938	7605000	2599.988000	1.205752	0.000000
458939	1161288	2599.988000	0.023376	0.000000
458940	6436872	2599.988000	1.714953	0.000000
458941	7434368	2599.988000	1.171094	0.000000
458942	1191968	2599.988000	0.023443	0.000000
458943	453152	2599.988000	0.008412	0.000000
458944	2105352	2599.988000	0.084043	0.000000
458945	2064512	2599.988000	0.052738	0.000000
458946	658952	2599.988000	0.015390	0.000000
458947	1143072	2599.988000	0.022318	0.000000
458948	881792	2599.988000	0.022235	0.000000
458949	5577800	2599.988000	0.650502	0.000000
458950	3864200	2599.988000	0.131953	0.000000
458951	2146592	2599.988000	0.055628	0.000000
458952	2221832	2599.988000	0.092174	0.000000
458953	2040200	2599.988000	0.053166	0.000000
458954	1584200	2599.988000	0.037246	0.000000
458955	1479200	2599.988000	0.031666	0.000000
458956	1729800	2599.988000	0.039893	0.000000
458957	2000000	2599.988000	0.048433	0.000000
458958	2230272	2599.988000	0.055573	0.000000
458959	700928	2599.988000	0.010240	0.000000
458960	876488	2599.988000	0.015294	0.000000
458961	2728448	2599.988000	0.075581	0.000000
458962	2928200	2599.988000	0.170214	0.000000
458963	1805000	2599.988000	0.043445	0.000000
458964	1678112	2599.988000	0.037459	0.000000
458965	798848	2599.988000	0.012372	0.000000
458966	279752	2599.988000	0.002690	0.000000
458967	2121800	2599.988000	0.055664	0.000000
458968	6697800	2599.988000	1.405231	0.000000
458969	4967552	2599.988000	0.182140	0.000000
458970	405000	2599.988000	0.004939	0.000000
458971	658952	2599.988000	0.009751	0.000000
458972	7113992	2599.988000	1.278041	0.000000
458973	924800	2599.988000	0.016439	0.000000
458974	5712200	2599.988000	0.920384	0.000000
458975	2464200	2599.988000	0.069567	0.000000
458976	7761800	2599.988000	2.758914	0.000000
458977	4055552	2599.988000	1.320923	0.000000
458978	919368	2599.988000	0.016330	0.000000
458979	2138312	2599.988000	0.056019	0.000000
458980	5366088	2599.988000	0.214613	0.000000
458981	855432	2599.988000	0.014493	0.000000
458982	1445000	2599.988000	0.031525	0.000000
458983	504008	2599.988000	0.006656	0.000000
458984	468512	2599.988000	0.005881	0.000000
458985	177608	2599.988000	0.001581	0.000000
458986	540800	2599.988000	0.006895	0.000000
458987	4055552	2599.988000	0.141562	0.000000
458988	7113992	2599.988000	1.215923	0.000000
458989	2163200	2599.988000	0.054568	0.000000
458990	739328	2599.988000	0.011094	0.000000
458991	4548128	2599.988000	0.168180	0.000000
458992	2976800	2599.988000	0.089845	0.000000
458993	3185288	2599.988000	0.102138	0.000000
458994	7730312	2599.988000	0.674573	0.000000
458995	1216800	2599.988000	0.025288	0.000000
458996	2947592	2599.988000	0.094340	0.000000
458997	5903048	2599.988000	0.881807	0.000000
458998	5287752	2599.988000	0.744398	0.000000
458999	2654208	2599.988000	0.216676	0.000000
459000	1305728	2599.988000	0.026947	0.000000
459001	903168	2599.988000	0.016598	0.000000
459002	1874048	2599.988000	0.045388	0.000000
459003	1167392	2599.988000	0.023536	0.000000
459004	2000000	2599.988000	0.048788	0.000000
459005	2899232	2599.988000	0.235447	0.000000
459006	4205000	2599.988000	0.512425	0.000000
459007	3808800	2599.988000	0.128473	0.000000
459008	6639368	2599.988000	1.222403	0.000000
459009	156800	2599.988000	0.001353	0.000000
459010	6265800	2599.988000	0.517630	0.000000
459011	2000000	2599.988000	0.050744	0.000000
459012	6830208	2599.988000	0.520168	0.000000
459013	5145632	2599.988000	0.663339	0.000000
459014	700928	2599.988000	0.015942	0.000000
459015	5094432	2599.988000	0.552536	0.000000
459016	2765952	2599.988000	0.588616	0.000000
459017	3380000	2599.988000	0.107151	0.000000
459018	561800	2599.988000	0.008274	0.000000
459019	583200	2599.988000	0.012223	0.000000
459020	4854728	2599.988000	0.719172	0.000000
459021	1198152	2599.988000	0.026213	0.000000
459022	3875328	2599.988000	0.139154	0.000000
459023	724808	2599.988000	0.011080	0.000000
459024	1984032	2599.988000	0.048907	0.000000
459025	5604552	2599.988000	0.653508	0.000000
459026	4718592	2599.988000	0.504172	0.000000
459027	1210568	2599.988000	0.024927	0.000000
459028	6727112	2599.988000	0.428320	0.000000
459029	5930568	2599.988000	1.433326	0.000000
459030	963272	2599.988000	0.017539	0.000000
459031	1451808	2599.988000	0.030443	0.000000
459032	4345352	2599.988000	0.435047	0.000000
459033	3165128	2599.988000	0.424100	0.000000
459034	1179648	2599.988000	0.022555	0.000000
459035	3400832	2599.988000	0.108281	0.000000
459036	1451808	2599.988000	0.031418	0.000000
459037	4842272	2599.988000	0.992218	0.000000
459038	4310048	2599.988000	0.818127	0.000000
459039	1210568	2599.988000	0.024660	0.000000
459040	2402432	2599.988000	0.063339	0.000000
459041	3205512	2599.988000	0.440460	0.000000
459042	2264192	2599.988000	0.058888	0.000000
459043	2105352	2599.988000	0.063425	0.000000
459044	4193408	2599.988000	0.578867	0.000000
459045	349448	2599.988000	0.004348	0.000000
459046	850208	2599.988000	0.013969	0.000000
459047	1759688	2599.988000	0.041946	0.000000
459048	415872	2599.988000	0.004761	0.000000
459049	7683200	2599.988000	1.957458	0.000000
459050	359552	2599.988000	0.003811	0.000000
459051	4706312	2599.988000	0.208660	0.000000
459052	4904712	2599.988000	0.244466	0.000000
459053	3819848	2599.988000	0.525090	0.000000
459054	412232	2599.988000	0.005362	0.000000
459055	2188232	2599.988000	0.060523	0.000000
459056	225792	2599.988000	0.002133	0.000000
459057	1445000	2599.988000	0.031308	0.000000
459058	819200	2599.988000	0.013648	0.000000
459059	1083392	2599.988000	0.019673	0.000000
459060	3215648	2599.988000	0.123408	0.000000
459061	980000	2599.988000	0.017784	0.000000
459062	1235592	2599.988000	0.025219	0.000000
459063	2481992	2599.988000	0.125575	0.000000
459064	8096288	2599.988000	0.739641	0.000000
459065	1451808	2599.988000	0.032102	0.000000
459066	3677472	2599.988000	0.119337	0.000000
459067	1700168	2599.988000	0.041386	0.000000
459068	1292832	2599.988000	0.024996	0.000000
459069	3742848	2599.988000	0.122627	0.000000
459070	182408	2599.988000	0.001632	0.000000
459071	1216800	2599.988000	0.023770	0.000000
459072	4101248	2599.988000	0.634409	0.000000
459073	739328	2599.988000	0.011708	0.000000
459074	1031048	2599.988000	0.020888	0.000000
459075	6393888	2599.988000	1.345870	0.000000
459076	5511200	2599.988000	0.221021	0.000000
459077	4205000	2599.988000	0.153183	0.000000
459078	682112	2599.988000	0.010024	0.000000
459079	3380000	2599.988000	0.289916	0.000000
459080	4632968	2599.988000	1.064281	0.000000
459081	3580488	2599.988000	0.318908	0.000000
459082	1548800	2599.988000	0.032630	0.000000
459083	1299272	2599.988000	0.027003	0.000000
459084	2599200	2599.988000	0.072056	0.000000
459085	7714592	2599.988000	2.237903	0.000000
459086	285768	2599.988000	0.003064	0.000000
459087	3328200	2599.988000	0.111126	0.000000
459088	7098912	2599.988000	1.640420	0.000000
459089	2358792	2599.988000	0.065458	0.000000
459090	3125000	2599.988000	0.103613	0.000000
459091	1143072	2599.988000	0.021296	0.000000
459092	2298368	2599.988000	0.058983	0.000000
459093	3897632	2599.988000	0.795043	0.000000
459094	1782272	2599.988000	0.039859	0.000000
459095	6195200	2599.988000	1.373911	0.000000
459096	963272	2599.988000	0.018333	0.000000
459097	6610248	2599.988000	1.756051	0.000000
459098	3185288	2599.988000	0.101733	0.000000
459099	5644800	2599.988000	0.230514	0.000000
459100	5313800	2599.988000	1.069929	0.000000
459101	2205000	2599.988000	0.058608	0.000000
459102	3710088	2599.988000	0.687971	0.000000
459103	5698688	2599.988000	1.638209	0.000000
459104	397832	2599.988000	0.004753	0.000000
459105	1479200	2599.988000	0.032009	0.000000
459106	605000	2599.988000	0.008631	0.000000
459107	6800672	2599.988000	1.452155	0.000000
459108	1417928	2599.988000	0.030463	0.000000
459109	1089288	2599.988000	0.021866	0.000000
459110	6181128	2599.988000	0.474152	0.000000
459111	1223048	2599.988000	0.029453	0.000000
459112	3045512	2599.988000	0.098774	0.000000
459113	2976800	2599.988000	0.089091	0.000000
459114	7558272	2599.988000	1.037262	0.000000
459115	3307592	2599.988000	0.116001	0.000000
459116	6379592	2599.988000	0.829530	0.000000
459117	1280000	2599.988000	0.027875	0.000000
459118	640712	2599.988000	0.009459	0.000000
459119	1584200	2599.988000	0.037299	0.000000
459120	4464072	2599.988000	0.576421	0.000000
459121	449352	2599.988000	0.005957	0.000000
459122	5889312	2599.988000	1.029603	0.000000
459123	194688	2599.988000	0.001786	0.000000
459124	824328	2599.988000	0.015228	0.000000
459125	3155072	2599.988000	0.094381	0.000000
459126	3453192	2599.988000	0.117124	0.000000
459127	1843200	2599.988000	0.042168	0.000000
459128	215168	2599.988000	0.002068	0.000000
459129	829472	2599.988000	0.013291	0.000000
459130	7465248	2599.988000	1.107685	0.000000
459131	7809152	2599.988000	1.126531	0.000000
459132	6683168	2599.988000	0.286747	0.000000
459133	2957312	2599.988000	0.099052	0.000000
459134	3976200	2599.988000	0.139925	0.000000
459135	6027392	2599.988000	0.689509	0.000000
459136	4645152	2599.988000	0.600966	0.000000
459137	1774728	2599.988000	0.042847	0.000000
459138	397832	2599.988000	0.004803	0.000000
459139	2967048	2599.988000	0.164571	0.000000
459140	4066952	2599.988000	0.145805	0.000000
459141	8339528	2599.988000	0.837495	0.000000
459142	4755528	2599.988000	0.379564	0.000000
459143	544968	2599.988000	0.007417	0.000000
459144	1254528	2599.988000	0.025376	0.000000
459145	2188232	2599.988000	0.058477	0.000000
459146	3380000	2599.988000	0.112436	0.000000
459147	1905152	2599.988000	0.065359	0.000000
459148	1384448	2599.988000	0.029365	0.000000
459149	464648	2599.988000	0.005916	0.000000
459150	2880000	2599.988000	0.086922	0.000000
459151	1417928	2599.988000	0.030419	0.000000
459152	6830208	2599.988000	0.294325	0.000000
458753	4645152	2599.988000	0.279583	0.669359
458754	2535752	2599.988000	0.082103	0.255761
458755	4298312	2599.988000	0.399793	0.601352
458756	5985800	2599.988000	0.341343	0.932224
458757	941192	2599.988000	0.016831	0.056890
458758	4321800	2599.988000	0.669401	0.605958
458759	8290592	2599.988000	1.542850	1.384132
458760	7589408	2599.988000	1.389728	1.246649
458761	5807232	2599.988000	2.044993	0.897211
458762	1248200	2599.988000	0.031254	0.003307
458763	7357448	2599.988000	2.587641	1.201168
458764	5030792	2599.988000	1.542013	0.744972
458765	3655808	2599.988000	0.508311	0.475374
458766	3155072	2599.988000	0.110504	0.377193
458767	1377800	2599.988000	0.037223	0.028718
458768	1858592	2599.988000	0.052960	0.122988
458769	262088	2599.988000	0.003366	0.190044
458770	6566688	2599.988000	0.927712	1.046121
458771	4368968	2599.988000	1.187247	0.615206
458772	5930568	2599.988000	1.703549	0.921394
458773	5107208	2599.988000	0.592595	0.759955
458774	6365312	2599.988000	2.280821	1.006636
458775	1305728	2599.988000	0.025946	0.014586
458776	492032	2599.988000	0.006748	0.144958
458777	2298368	2599.988000	0.062482	0.209217
458778	212552	2599.988000	0.001855	0.199756
458779	729632	2599.988000	0.010843	0.098371
458780	3369608	2599.988000	0.386565	0.419258
