131288	4817408	2599.960000	0.588537	0.000000
131289	4193408	2599.960000	0.527951	0.000000
131290	3045512	2599.960000	0.099115	0.000000
131291	4718592	2599.960000	0.648981	0.000000
131292	1729800	2599.960000	0.040260	0.000000
131293	5209992	2599.960000	0.517383	0.000000
131294	6393888	2599.960000	0.336616	0.000000
131295	6494408	2599.960000	1.237757	0.000000
131296	7620608	2599.960000	0.475501	0.000000
131297	1960200	2599.960000	0.048665	0.000000
131298	387200	2599.960000	0.005495	0.000000
131299	7220000	2599.960000	2.461348	0.000000
131300	5861888	2599.960000	0.457472	0.000000
131301	5930568	2599.960000	1.789657	0.000000
131302	4524032	2599.960000	0.616633	0.000000
131303	1292832	2599.960000	0.025246	0.000000
131304	5235848	2599.960000	0.679784	0.000000
131305	8306888	2599.960000	0.744013	0.000000
131306	4879688	2599.960000	0.645500	0.000000
131307	788768	2599.960000	0.012812	0.000000
131308	3095072	2599.960000	0.245296	0.000000
131309	1598472	2599.960000	0.035975	0.000000
131310	7936128	2599.960000	1.590198	0.000000
131311	1591328	2599.960000	0.057088	0.000000
131312	182408	2599.960000	0.001897	0.000000
131313	980000	2599.960000	0.017671	0.000000
131314	7265672	2599.960000	1.479005	0.000000
131315	808992	2599.960000	0.013853	0.000000
131316	8209352	2599.960000	2.533148	0.000000
131317	4170272	2599.960000	0.227765	0.000000
131318	2113568	2599.960000	0.052709	0.000000
131319	8032032	2599.960000	2.175692	0.000000
131320	245000	2599.960000	0.002614	0.000000
131321	1155200	2599.960000	0.022334	0.000000
131322	2298368	2599.960000	0.058553	0.000000
131323	1744712	2599.960000	0.041756	0.000000
131324	7357448	2599.960000	0.839237	0.000000
131325	3085128	2599.960000	0.182758	0.000000
131326	5916800	2599.960000	1.367361	0.000000
131327	4854728	2599.960000	0.283865	0.000000
131328	5030792	2599.960000	0.196281	0.000000
131329	1377800	2599.960000	0.030592	0.000000
131330	4357152	2599.960000	0.582772	0.000000
131331	3474248	2599.960000	0.785075	0.000000
131332	346112	2599.960000	0.003798	0.000000
131333	3964928	2599.960000	0.395983	0.000000
131334	3246152	2599.960000	0.108157	0.000000
131335	445568	2599.960000	0.007445	0.000000
131336	850208	2599.960000	0.014439	0.000000
131337	5820872	2599.960000	0.584347	0.000000
131338	3348872	2599.960000	0.140558	0.000000
131339	7605000	2599.960000	1.206066	0.000000
131340	5780000	2599.960000	1.253258	0.000000
131341	739328	2599.960000	0.012550	0.000000
131342	5875592	2599.960000	0.378300	0.000000
131343	6889472	2599.960000	0.425020	0.000000
131344	1113032	2599.960000	0.023307	0.000000
131345	913952	2599.960000	0.015811	0.000000
131346	133128	2599.960000	0.001101	0.000000
131347	453152	2599.960000	0.005483	0.000000
131348	2709792	2599.960000	0.116344	0.000000
131349	1191968	2599.960000	0.022896	0.000000
131350	5875592	2599.960000	1.358628	0.000000
131351	6451232	2599.960000	1.892094	0.000000
131352	2105352	2599.960000	0.054830	0.000000
131353	175232	2599.960000	0.001581	0.000000
131354	6111008	2599.960000	1.340152	0.000000
131355	7542728	2599.960000	2.444605	0.000000
131356	7174472	2599.960000	0.977173	0.000000
131357	5405472	2599.960000	0.211665	0.000000
131358	2163200	2599.960000	0.053175	0.000000
131359	5712200	2599.960000	0.248472	0.000000
131360	3645000	2599.960000	0.127041	0.000000
131361	7809152	2599.960000	2.569611	0.000000
131362	578888	2599.960000	0.007955	0.000000
131363	1204352	2599.960000	0.024949	0.000000
131364	3276800	2599.960000	0.516397	0.000000
131365	6624800	2599.960000	1.500010	0.000000
131366	3484800	2599.960000	0.717536	0.000000
131367	3853088	2599.960000	0.682596	0.000000
131368	524288	2599.960000	0.006752	0.000000
131369	7558272	2599.960000	2.450908	0.000000
131370	3155072	2599.960000	0.094566	0.000000
131371	1223048	2599.960000	0.024543	0.000000
131372	4694048	2599.960000	0.805773	0.000000
131373	7311488	2599.960000	2.113496	0.000000
131374	5184200	2599.960000	0.955884	0.000000
131375	6756488	2599.960000	1.759909	0.000000
131376	3527168	2599.960000	0.115246	0.000000
131377	2088968	2599.960000	0.053669	0.000000
131378	3085128	2599.960000	0.099425	0.000000
131379	8355872	2599.960000	2.848542	0.000000
131380	587528	2599.960000	0.008184	0.000000
131381	3601928	2599.960000	0.121105	0.000000
131382	3421728	2599.960000	0.107364	0.000000
131383	2171528	2599.960000	0.059456	0.000000
131384	8080200	2599.960000	0.706869	0.000000
131385	3297312	2599.960000	0.105638	0.000000
131386	4805000	2599.960000	1.240315	0.000000
131387	3645000	2599.960000	0.120346	0.000000
131388	3307592	2599.960000	0.109787	0.000000
131389	4158728	2599.960000	0.587616	0.000000
131390	996872	2599.960000	0.017723	0.000000
131391	2526752	2599.960000	0.072819	0.000000
131392	313632	2599.960000	0.003351	0.000000
131393	3559112	2599.960000	0.312625	0.000000
131394	4380800	2599.960000	0.155264	0.000000
131395	1191968	2599.960000	0.022979	0.000000
131396	3516552	2599.960000	0.115165	0.000000
131397	2024072	2599.960000	0.051959	0.000000
131398	788768	2599.960000	0.012423	0.000000
131399	3516552	2599.960000	0.223850	0.000000
131400	262088	2599.960000	0.002685	0.000000
131401	6639368	2599.960000	1.535480	0.000000
131402	1364552	2599.960000	0.033326	0.000000
131403	783752	2599.960000	0.013237	0.000000
131404	1936512	2599.960000	0.046146	0.000000
131405	5043488	2599.960000	1.002659	0.000000
131406	2937888	2599.960000	0.090831	0.000000
131407	3645000	2599.960000	0.127977	0.000000
131408	7220000	2599.960000	1.782257	0.000000
131409	1812608	2599.960000	0.041147	0.000000
131410	5551112	2599.960000	0.753088	0.000000
131411	5725728	2599.960000	0.248014	0.000000
131412	2324168	2599.960000	0.066353	0.000000
131413	332928	2599.960000	0.003478	0.000000
131414	297992	2599.960000	0.003159	0.000000
131415	397832	2599.960000	0.006124	0.000000
131416	1527752	2599.960000	0.034044	0.000000
131417	887112	2599.960000	0.015708	0.000000
131418	2097152	2599.960000	0.052399	0.000000
131419	4101248	2599.960000	0.149197	0.000000
131420	4706312	2599.960000	0.181916	0.000000
131421	6195200	2599.960000	1.171309	0.000000
131422	3527168	2599.960000	0.116821	0.000000
131423	2056392	2599.960000	0.053854	0.000000
131424	1025312	2599.960000	0.019061	0.000000
131425	2626632	2599.960000	0.077026	0.000000
131426	2517768	2599.960000	0.071382	0.000000
131427	618272	2599.960000	0.009550	0.000000
131428	1936512	2599.960000	0.047630	0.000000
131429	578888	2599.960000	0.008246	0.000000
131430	6013512	2599.960000	1.537340	0.000000
131431	4718592	2599.960000	1.160030	0.000000
131432	5766408	2599.960000	1.273122	0.000000
131433	3786752	2599.960000	0.121159	0.000000
131434	7174472	2599.960000	1.995538	0.000000
131435	3612672	2599.960000	0.172925	0.000000
131436	438048	2599.960000	0.005460	0.000000
131437	6771200	2599.960000	0.993114	0.000000
131438	172872	2599.960000	0.001542	0.000000
131439	578888	2599.960000	0.007785	0.000000
131440	480200	2599.960000	0.006142	0.000000
131441	3516552	2599.960000	0.115286	0.000000
131442	4681800	2599.960000	1.272794	0.000000
131443	2728448	2599.960000	0.112325	0.000000
131444	3215648	2599.960000	0.172102	0.000000
131445	5248800	2599.960000	0.209496	0.000000
131446	209952	2599.960000	0.002806	0.000000
131447	5551112	2599.960000	1.143623	0.000000
131448	2048288	2599.960000	0.050619	0.000000
131449	5848200	2599.960000	0.260818	0.000000
131450	5056200	2599.960000	1.317365	0.000000
131451	7620608	2599.960000	1.183111	0.000000
131452	6125000	2599.960000	0.755367	0.000000
131453	5766408	2599.960000	1.198248	0.000000
131454	1223048	2599.960000	0.026443	0.000000
131455	1548800	2599.960000	0.032827	0.000000
131456	5930568	2599.960000	0.257014	0.000000
131457	3411272	2599.960000	0.111297	0.000000
131458	6653952	2599.960000	0.904998	0.000000
131459	3742848	2599.960000	0.147749	0.000000
131460	220448	2599.960000	0.002158	0.000000
131461	549152	2599.960000	0.007376	0.000000
131462	7761800	2599.960000	0.788381	0.000000
131463	6800672	2599.960000	0.676110	0.000000
131464	199712	2599.960000	0.001901	0.000000
131465	3548448	2599.960000	0.191975	0.000000
131466	5120000	2599.960000	0.191833	0.000000
131467	7888392	2599.960000	1.031677	0.000000
131468	758912	2599.960000	0.012026	0.000000
131469	2580992	2599.960000	0.071469	0.000000
131470	223112	2599.960000	0.002183	0.000000
131471	4954952	2599.960000	0.729671	0.000000
131472	520200	2599.960000	0.006870	0.000000
131073	2508800	2599.960000	0.076779	0.000000
131074	282752	2599.960000	0.003200	0.000000
131075	793800	2599.960000	0.012934	0.000000
131076	5497928	2599.960000	1.190107	0.000000
131077	1305728	2599.960000	0.026874	0.000000
131078	6919200	2599.960000	0.974598	0.000000
131079	729632	2599.960000	0.014280	0.000000
131080	3297312	2599.960000	0.106770	0.000000
131081	170528	2599.960000	0.001543	0.000000
131082	6639368	2599.960000	1.551294	0.000000
131083	6251648	2599.960000	1.065502	0.000000
131084	8290592	2599.960000	1.085124	0.000000
131085	1008200	2599.960000	0.018514	0.000000
131086	4357152	2599.960000	0.862105	0.000000
131087	159048	2599.960000	0.001444	0.000000
131088	980000	2599.960000	0.027395	0.000000
131089	1820232	2599.960000	0.047648	0.000000
131090	7511688	2599.960000	1.069561	0.000000
131091	578888	2599.960000	0.008759	0.000000
131092	233928	2599.960000	0.002449	0.000000
131093	3495368	2599.960000	0.513737	0.000000
131094	304200	2599.960000	0.005198	0.000000
131095	3474248	2599.960000	0.115666	0.000000
131096	5145632	2599.960000	0.995650	0.000000
131097	8176968	2599.960000	1.194469	0.000000
131098	919368	2599.960000	0.018222	0.000000
131099	207368	2599.960000	0.002003	0.000000
131100	184832	2599.960000	0.001534	0.000000
131101	876488	2599.960000	0.015015	0.000000
131102	3155072	2599.960000	0.352247	0.000000
131103	1850888	2599.960000	0.045807	0.000000
131104	7174472	2599.960000	0.904790	0.000000
131105	941192	2599.960000	0.016755	0.000000
131106	4596512	2599.960000	0.179708	0.000000
131107	2645000	2599.960000	0.079473	0.000000
131108	2264192	2599.960000	0.060363	0.000000
131109	3400832	2599.960000	0.188212	0.000000
131110	1759688	2599.960000	0.041901	0.000000
131111	7683200	2599.960000	1.498356	0.000000
131112	4572288	2599.960000	0.165553	0.000000
131113	5209992	2599.960000	0.882566	0.000000
131114	4321800	2599.960000	0.448679	0.000000
131115	3559112	2599.960000	0.539833	0.000000
131116	4066952	2599.960000	0.335937	0.000000
131117	3287048	2599.960000	0.113808	0.000000
131118	4310048	2599.960000	0.537169	0.000000
131119	387200	2599.960000	0.004343	0.000000
131120	1267232	2599.960000	0.025187	0.000000
131121	8032032	2599.960000	1.455993	0.000000
131122	1479200	2599.960000	0.031246	0.000000
131123	2986568	2599.960000	0.091795	0.000000
131124	1678112	2599.960000	0.038318	0.000000
131125	8290592	2599.960000	2.578001	0.000000
131126	320000	2599.960000	0.003220	0.000000
131127	320000	2599.960000	0.003173	0.000000
131128	850208	2599.960000	0.014018	0.000000
131129	5780000	2599.960000	1.924113	0.000000
131130	5752832	2599.960000	1.005334	0.000000
131131	3953672	2599.960000	0.305079	0.000000
131132	5405472	2599.960000	1.745428	0.000000
131133	1404488	2599.960000	0.030895	0.000000
131134	2553800	2599.960000	0.077139	0.000000
131135	549152	2599.960000	0.007682	0.000000
131136	6480000	2599.960000	1.789290	0.000000
131137	4464072	2599.960000	1.352714	0.000000
131138	3819848	2599.960000	0.546721	0.000000
131139	5971968	2599.960000	0.826861	0.000000
131140	6756488	2599.960000	1.039099	0.000000
131141	4239872	2599.960000	0.554580	0.000000
131142	5445000	2599.960000	1.762079	0.000000
131143	412232	2599.960000	0.005279	0.000000
131144	1071648	2599.960000	0.019783	0.000000
131145	6978848	2599.960000	1.088198	0.000000
131146	3645000	2599.960000	0.368412	0.000000
131147	2709792	2599.960000	0.089035	0.000000
131148	2384928	2599.960000	0.066068	0.000000
131149	1984032	2599.960000	0.050461	0.000000
131150	4608648	2599.960000	0.496018	0.000000
131151	5739272	2599.960000	0.641226	0.000000
131152	773768	2599.960000	0.012807	0.000000
131153	6948992	2599.960000	1.536465	0.000000
131154	2024072	2599.960000	0.052546	0.000000
131155	2473088	2599.960000	0.068289	0.000000
131156	250632	2599.960000	0.002635	0.000000
131157	1936512	2599.960000	0.048855	0.000000
131158	1843200	2599.960000	0.043748	0.000000
131159	5326848	2599.960000	1.350931	0.000000
131160	744200	2599.960000	0.011651	0.000000
131161	2672672	2599.960000	0.074427	0.000000
131162	574592	2599.960000	0.008195	0.000000
131163	1812608	2599.960000	0.042140	0.000000
131164	223112	2599.960000	0.001990	0.000000
131165	297992	2599.960000	0.003211	0.000000
131166	194688	2599.960000	0.001887	0.000000
131167	8193152	2599.960000	0.736675	0.000000
131168	4500000	2599.960000	1.090440	0.000000
131169	332928	2599.960000	0.003514	0.000000
131170	1499912	2599.960000	0.032757	0.000000
131171	5471432	2599.960000	0.824562	0.000000
131172	1843200	2599.960000	0.043122	0.000000
131173	366368	2599.960000	0.004044	0.000000
131174	326432	2599.960000	0.003270	0.000000
131175	5392328	2599.960000	0.794136	0.000000
131176	1541768	2599.960000	0.034893	0.000000
131177	3875328	2599.960000	0.234740	0.000000
131178	887112	2599.960000	0.015743	0.000000
131179	941192	2599.960000	0.016604	0.000000
131180	5551112	2599.960000	1.204895	0.000000
131181	1641672	2599.960000	0.038934	0.000000
131182	6195200	2599.960000	1.228469	0.000000
131183	3215648	2599.960000	0.099617	0.000000
131184	622728	2599.960000	0.008797	0.000000
131185	1292832	2599.960000	0.025615	0.000000
131186	1789832	2599.960000	0.042398	0.000000
131187	2728448	2599.960000	0.074442	0.000000
131188	591872	2599.960000	0.007938	0.000000
131189	2626632	2599.960000	0.075131	0.000000
131190	3105032	2599.960000	0.097077	0.000000
131191	3976200	2599.960000	1.020356	0.000000
131192	1254528	2599.960000	0.025381	0.000000
131193	829472	2599.960000	0.013578	0.000000
131194	710432	2599.960000	0.010880	0.000000
131195	578888	2599.960000	0.007932	0.000000
131196	4524032	2599.960000	1.104318	0.000000
131197	6223392	2599.960000	0.720501	0.000000
131198	415872	2599.960000	0.004553	0.000000
131199	8160800	2599.960000	0.989782	0.000000
131200	3786752	2599.960000	0.121189	0.000000
131201	7730312	2599.960000	1.985863	0.000000
131202	5458208	2599.960000	0.934205	0.000000
131203	2663432	2599.960000	0.075579	0.000000
131204	2056392	2599.960000	0.053450	0.000000
131205	2306952	2599.960000	0.060939	0.000000
131206	6771200	2599.960000	1.489472	0.000000
131207	2402432	2599.960000	0.065426	0.000000
131208	1013888	2599.960000	0.017714	0.000000
131209	5944352	2599.960000	1.588098	0.000000
131210	408608	2599.960000	0.004651	0.000000
131211	2947592	2599.960000	0.093361	0.000000
131212	468512	2599.960000	0.005471	0.000000
131213	3516552	2599.960000	0.118457	0.000000
131214	5551112	2599.960000	1.514833	0.000000
131215	288800	2599.960000	0.002891	0.000000
131216	7038752	2599.960000	1.238807	0.000000
131217	2146592	2599.960000	0.054666	0.000000
131218	5248800	2599.960000	0.325614	0.000000
131219	4967552	2599.960000	1.355070	0.000000
131220	3841992	2599.960000	0.220372	0.000000
131221	434312	2599.960000	0.005423	0.000000
131222	1641672	2599.960000	0.040025	0.000000
131223	991232	2599.960000	0.017096	0.000000
131224	4755528	2599.960000	0.468729	0.000000
131225	1131008	2599.960000	0.020736	0.000000
131226	7620608	2599.960000	1.463591	0.000000
131227	8209352	2599.960000	2.557618	0.000000
131228	1577088	2599.960000	0.051290	0.000000
131229	7746048	2599.960000	0.741497	0.000000
131230	7403552	2599.960000	0.545719	0.000000
131231	7296200	2599.960000	1.486955	0.000000
131232	1548800	2599.960000	0.033402	0.000000
131233	4181832	2599.960000	0.650995	0.000000
131234	1031048	2599.960000	0.019181	0.000000
131235	4066952	2599.960000	0.648501	0.000000
131236	6712448	2599.960000	1.150063	0.000000
131237	2728448	2599.960000	0.078920	0.000000
131238	3742848	2599.960000	0.411401	0.000000
131239	1866312	2599.960000	0.045329	0.000000
131240	6181128	2599.960000	1.408210	0.000000
131241	3297312	2599.960000	0.444267	0.000000
131242	3256352	2599.960000	0.106640	0.000000
131243	1424672	2599.960000	0.030334	0.000000
131244	6800672	2599.960000	1.520949	0.000000
131245	845000	2599.960000	0.014495	0.000000
131246	8032032	2599.960000	2.387804	0.000000
131247	1577088	2599.960000	0.033531	0.000000
131248	6279968	2599.960000	0.267180	0.000000
131249	7888392	2599.960000	2.169034	0.000000
131250	4608648	2599.960000	0.874225	0.000000
131251	1577088	2599.960000	0.034188	0.000000
131252	4010112	2599.960000	0.134767	0.000000
131253	2562848	2599.960000	0.071069	0.000000
131254	4954952	2599.960000	0.197470	0.000000
131255	1465472	2599.960000	0.031252	0.000000
131256	4205000	2599.960000	0.216452	0.000000
131257	4112712	2599.960000	0.932706	0.000000
131258	2580992	2599.960000	0.068506	0.000000
131259	2719112	2599.960000	0.079308	0.000000
131260	4954952	2599.960000	0.198214	0.000000
131261	279752	2599.960000	0.002835	0.000000
131262	6653952	2599.960000	1.908040	0.000000
131263	4817408	2599.960000	0.782340	0.000000
131264	1685448	2599.960000	0.040320	0.000000
131265	7496192	2599.960000	0.433940	0.000000
131266	3045512	2599.960000	0.093724	0.000000
131267	4193408	2599.960000	0.718571	0.000000
131268	4718592	2599.960000	1.073945	0.000000
131269	1729800	2599.960000	0.040669	0.000000
131270	6393888	2599.960000	0.613433	0.000000
131271	5209992	2599.960000	1.410348	0.000000
131272	1960200	2599.960000	0.048794	0.000000
131273	6494408	2599.960000	1.726715	0.000000
131274	613832	2599.960000	0.008949	0.000000
131275	7620608	2599.960000	0.907445	0.000000
131276	2775368	2599.960000	0.092561	0.000000
131277	7220000	2599.960000	1.830073	0.000000
131278	5861888	2599.960000	0.580720	0.000000
131279	5930568	2599.960000	1.299034	0.000000
131280	4524032	2599.960000	0.158210	0.000000
131281	1292832	2599.960000	0.026239	0.000000
131282	5235848	2599.960000	0.208900	0.000000
131283	8306888	2599.960000	2.541964	0.000000
131284	4879688	2599.960000	0.610609	0.000000
131285	3095072	2599.960000	0.574941	0.000000
131286	788768	2599.960000	0.012630	0.000000
131287	7936128	2599.960000	2.262933	0.000000
131288	1598472	2599.960000	0.037096	0.000000
131289	1591328	2599.960000	0.037101	0.000000
131290	182408	2599.960000	0.003025	0.000000
131291	1083392	2599.960000	0.019858	0.000000
131292	980000	2599.960000	0.017686	0.000000
131293	6083072	2599.960000	1.310386	0.000000
131294	7265672	2599.960000	0.592999	0.000000
131295	808992	2599.960000	0.013314	0.000000
131296	4170272	2599.960000	0.706773	0.000000
131297	8209352	2599.960000	2.107205	0.000000
131298	2113568	2599.960000	0.054840	0.000000
131299	245000	2599.960000	0.002541	0.000000
131300	1155200	2599.960000	0.022046	0.000000
131301	1744712	2599.960000	0.041122	0.000000
131302	2298368	2599.960000	0.061276	0.000000
131303	7357448	2599.960000	1.828290	0.000000
131304	5916800	2599.960000	0.708793	0.000000
131305	3085128	2599.960000	0.543737	0.000000
131306	4854728	2599.960000	0.189786	0.000000
131307	1377800	2599.960000	0.029655	0.000000
131308	5030792	2599.960000	1.219073	0.000000
131309	4357152	2599.960000	0.224425	0.000000
131310	3474248	2599.960000	0.669225	0.000000
131311	6948992	2599.960000	1.482507	0.000000
131312	3246152	2599.960000	0.104243	0.000000
131313	8355872	2599.960000	1.269626	0.000000
131314	3964928	2599.960000	0.168447	0.000000
131315	346112	2599.960000	0.003665	0.000000
131316	445568	2599.960000	0.005400	0.000000
131317	5820872	2599.960000	0.585428	0.000000
131318	850208	2599.960000	0.014414	0.000000
131319	3348872	2599.960000	0.108905	0.000000
131320	7605000	2599.960000	1.439014	0.000000
131321	5875592	2599.960000	0.963126	0.000000
131322	739328	2599.960000	0.011020	0.000000
131323	6889472	2599.960000	0.457776	0.000000
131324	1113032	2599.960000	0.021838	0.000000
131325	913952	2599.960000	0.015744	0.000000
131326	2709792	2599.960000	0.275691	0.000000
131327	453152	2599.960000	0.005730	0.000000
131328	133128	2599.960000	0.000985	0.000000
131329	705672	2599.960000	0.010550	0.000000
131330	5158472	2599.960000	0.704940	0.000000
131331	1191968	2599.960000	0.023230	0.000000
131332	6451232	2599.960000	0.528362	0.000000
131333	2105352	2599.960000	0.082586	0.000000
131334	175232	2599.960000	0.002780	0.000000
131335	5875592	2599.960000	0.994036	0.000000
131336	6111008	2599.960000	1.236876	0.000000
131337	7174472	2599.960000	1.234738	0.000000
131338	7542728	2599.960000	0.892717	0.000000
131339	2163200	2599.960000	0.348928	0.000000
131340	3645000	2599.960000	0.371149	0.000000
131341	5712200	2599.960000	0.758048	0.000000
131342	7809152	2599.960000	3.118439	0.000000
131343	578888	2599.960000	0.008236	0.000000
131344	7113992	2599.960000	1.439713	0.000000
131345	4310048	2599.960000	0.175236	0.000000
131346	3276800	2599.960000	0.098129	0.000000
131347	6624800	2599.960000	0.767904	0.000000
131348	1204352	2599.960000	0.026481	0.000000
131349	3484800	2599.960000	0.112549	0.000000
131350	3853088	2599.960000	0.732942	0.000000
131351	7558272	2599.960000	1.279742	0.000000
131352	524288	2599.960000	0.007168	0.000000
131353	1223048	2599.960000	0.025786	0.000000
131354	3155072	2599.960000	0.667666	0.000000
131355	7311488	2599.960000	1.193825	0.000000
131356	4694048	2599.960000	0.400984	0.000000
131357	5184200	2599.960000	0.381563	0.000000
131358	2088968	2599.960000	0.054201	0.000000
131359	3527168	2599.960000	0.270604	0.000000
131360	6595712	2599.960000	0.280734	0.000000
131361	587528	2599.960000	0.008390	0.000000
131362	3085128	2599.960000	0.347574	0.000000
131363	1912968	2599.960000	0.047326	0.000000
131364	8355872	2599.960000	3.483079	0.000000
131365	3601928	2599.960000	0.123238	0.000000
131366	3421728	2599.960000	0.939310	0.000000
131367	2171528	2599.960000	0.057128	0.000000
131368	8080200	2599.960000	1.210584	0.000000
131369	3297312	2599.960000	0.117985	0.000000
131370	1077512	2599.960000	0.020196	0.000000
131371	549152	2599.960000	0.007709	0.000000
131372	4805000	2599.960000	1.582310	0.000000
131373	4158728	2599.960000	0.152002	0.000000
131374	996872	2599.960000	0.017803	0.000000
131375	3307592	2599.960000	0.107395	0.000000
131376	2526752	2599.960000	0.068620	0.000000
131377	313632	2599.960000	0.003148	0.000000
131378	405000	2599.960000	0.005284	0.000000
131379	3559112	2599.960000	0.117023	0.000000
131380	2272712	2599.960000	0.064802	0.000000
131381	4380800	2599.960000	0.277154	0.000000
131382	3516552	2599.960000	0.115958	0.000000
131383	1191968	2599.960000	0.023384	0.000000
131384	788768	2599.960000	0.012291	0.000000
131385	3516552	2599.960000	0.116728	0.000000
131386	262088	2599.960000	0.002789	0.000000
131387	366368	2599.960000	0.004267	0.000000
131388	4010112	2599.960000	0.134135	0.000000
131389	6639368	2599.960000	0.327916	0.000000
131390	783752	2599.960000	0.012624	0.000000
131391	1364552	2599.960000	0.029179	0.000000
131392	5043488	2599.960000	0.683247	0.000000
131393	2937888	2599.960000	0.085020	0.000000
131394	7904288	2599.960000	2.879668	0.000000
131395	225792	2599.960000	0.002030	0.000000
131396	3645000	2599.960000	0.265820	0.000000
131397	7220000	2599.960000	1.203657	0.000000
131398	5551112	2599.960000	0.794427	0.000000
131399	3775752	2599.960000	0.129121	0.000000
131400	1198152	2599.960000	0.024660	0.000000
131401	5725728	2599.960000	2.010540	0.000000
131402	2324168	2599.960000	0.064508	0.000000
131403	297992	2599.960000	0.003311	0.000000
131404	8225568	2599.960000	1.858801	0.000000
131405	7220000	2599.960000	2.668022	0.000000
131406	397832	2599.960000	0.004941	0.000000
131407	1527752	2599.960000	0.035109	0.000000
131408	394272	2599.960000	0.004329	0.000000
131409	1759688	2599.960000	0.042129	0.000000
131410	2097152	2599.960000	0.053335	0.000000
131411	4101248	2599.960000	0.326084	0.000000
131412	4706312	2599.960000	1.543246	0.000000
131413	383688	2599.960000	0.004564	0.000000
131414	175232	2599.960000	0.001501	0.000000
131415	3527168	2599.960000	0.116670	0.000000
131416	2056392	2599.960000	0.053582	0.000000
131417	1025312	2599.960000	0.018624	0.000000
131418	156800	2599.960000	0.001261	0.000000
131419	6181128	2599.960000	0.662105	0.000000
131420	2517768	2599.960000	0.072562	0.000000
131421	618272	2599.960000	0.008975	0.000000
131422	1936512	2599.960000	0.046640	0.000000
131423	524288	2599.960000	0.007054	0.000000
131424	4867200	2599.960000	0.444570	0.000000
131425	6013512	2599.960000	0.781394	0.000000
131426	4718592	2599.960000	1.311616	0.000000
131427	5766408	2599.960000	0.954888	0.000000
131428	8032032	2599.960000	1.562178	0.000000
131429	1992008	2599.960000	0.050731	0.000000
131430	7174472	2599.960000	0.803881	0.000000
131431	627200	2599.960000	0.008449	0.000000
131432	1920800	2599.960000	0.046568	0.000000
131433	3612672	2599.960000	0.116753	0.000000
131434	438048	2599.960000	0.005268	0.000000
131435	172872	2599.960000	0.001461	0.000000
131436	5132808	2599.960000	0.219960	0.000000
131437	3666632	2599.960000	0.479299	0.000000
131438	578888	2599.960000	0.008172	0.000000
131439	480200	2599.960000	0.006451	0.000000
131440	2499848	2599.960000	0.072483	0.000000
131441	1391112	2599.960000	0.032494	0.000000
131442	4681800	2599.960000	0.228680	0.000000
131443	2728448	2599.960000	0.078145	0.000000
131444	3215648	2599.960000	0.231690	0.000000
131445	4584392	2599.960000	0.212440	0.000000
131446	3775752	2599.960000	0.129615	0.000000
131447	2048288	2599.960000	0.076034	0.000000
131448	209952	2599.960000	0.001928	0.000000
131449	5551112	2599.960000	1.031257	0.000000
131450	6422528	2599.960000	1.156489	0.000000
131451	5458208	2599.960000	0.911992	0.000000
131452	5848200	2599.960000	0.975386	0.000000
131453	5056200	2599.960000	0.493736	0.000000
131454	6125000	2599.960000	0.686092	0.000000
131455	1065800	2599.960000	0.022814	0.000000
131456	6978848	2599.960000	0.336582	0.000000
131457	5766408	2599.960000	0.985998	0.000000
131458	1223048	2599.960000	0.024711	0.000000
131459	5930568	2599.960000	0.770555	0.000000
131460	1318688	2599.960000	0.027016	0.000000
131461	4892192	2599.960000	0.742234	0.000000
131462	3411272	2599.960000	0.147823	0.000000
131463	6653952	2599.960000	0.730643	0.000000
131464	220448	2599.960000	0.002182	0.000000
131465	549152	2599.960000	0.007605	0.000000
131466	7761800	2599.960000	0.748893	0.000000
131467	199712	2599.960000	0.001895	0.000000
131468	3548448	2599.960000	0.112369	0.000000
131469	5120000	2599.960000	0.190095	0.000000
131470	758912	2599.960000	0.011743	0.000000
131471	223112	2599.960000	0.002225	0.000000
131472	520200	2599.960000	0.006977	0.000000
131073	6251648	2599.960000	1.104318	1.040254
131074	1305728	2599.960000	0.031363	0.023843
131075	2508800	2599.960000	0.114151	0.271081
131076	170528	2599.960000	0.002253	0.209446
131077	793800	2599.960000	0.015206	0.081360
131078	6919200	2599.960000	2.689095	1.177439
131079	5497928	2599.960000	0.319370	0.885361
131080	6639368	2599.960000	1.189040	1.119932
131081	8290592	2599.960000	0.639927	1.459267
131082	282752	2599.960000	0.004084	0.186383
131083	3297312	2599.960000	0.118407	0.433124
131084	1008200	2599.960000	0.027956	0.037300
131085	729632	2599.960000	0.018354	0.094547
131086	159048	2599.960000	0.001818	0.211805
131087	4357152	2599.960000	0.614938	0.650926
131088	980000	2599.960000	0.021465	0.043095
131089	1820232	2599.960000	0.053261	0.129577
131090	7511688	2599.960000	3.144016	1.299198
131091	578888	2599.960000	0.011023	0.125526
131092	233928	2599.960000	0.003237	0.196417
131093	3495368	2599.960000	0.131541	0.473825
131094	304200	2599.960000	0.003599	0.181975
131095	3474248	2599.960000	0.199267	0.469485
131096	919368	2599.960000	0.020378	0.055555
131097	8176968	2599.960000	1.438384	1.435917
131098	5145632	2599.960000	0.851243	0.812962
131099	207368	2599.960000	0.002971	0.201875
131100	184832	2599.960000	0.002224	0.206506
131101	876488	2599.960000	0.022570	0.064367
